game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-03-23,202503230MIA,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202503230MIA.html,38.37,7,14,.500,5,9,.556,0,0,0,3,3,3,1,0,2,2,19,13.2,-19,
2025-03-23,202503230MIA,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202503230MIA.html,34.42,7,18,.389,0,7,.000,3,3,6,7,13,4,0,0,4,0,17,12.3,-7,1.000
2025-03-23,202503230MIA,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202503230MIA.html,34.07,6,19,.316,2,10,.200,4,4,1,2,3,11,2,0,5,3,18,11.9,-14,1.000
2025-03-23,202503230MIA,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202503230MIA.html,27.5,6,7,.857,0,0,,2,2,1,4,5,1,0,3,2,2,14,13.4,-8,1.000
2025-03-23,202503230MIA,CHO,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202503230MIA.html,23.3,3,6,.500,1,1,1.000,0,0,0,3,3,0,0,1,0,2,7,4.8,-6,
2025-03-23,202503230MIA,CHO,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202503230MIA.html,24.53,3,4,.750,1,2,.500,0,0,1,4,5,1,1,0,1,2,7,7.2,+2,
2025-03-23,202503230MIA,CHO,KJ Simpson,https://www.basketball-reference.com/boxscores/202503230MIA.html,22.07,0,4,.000,0,2,.000,2,2,1,2,3,2,0,0,3,1,2,-1.5,-15,1.000
2025-03-23,202503230MIA,CHO,Seth Curry,https://www.basketball-reference.com/boxscores/202503230MIA.html,15.25,4,6,.667,2,2,1.000,0,0,0,0,0,0,0,0,0,1,10,7.0,-9,
2025-03-23,202503230MIA,CHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202503230MIA.html,15.23,2,6,.333,0,0,,1,2,1,2,3,2,0,0,2,2,5,1.1,-9,.500
2025-03-23,202503230MIA,CHO,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202503230MIA.html,5.27,3,3,1.000,0,0,,0,0,1,1,2,0,1,0,0,0,6,7.1,0,
2025-03-23,202503230MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202503230MIA.html,39.75,11,19,.579,2,5,.400,5,5,1,5,6,3,3,0,0,0,29,27.4,+20,1.000
2025-03-23,202503230MIA,MIA,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202503230MIA.html,35.22,16,21,.762,6,8,.750,4,7,0,3,3,5,2,1,2,2,42,36.8,+22,.571
2025-03-23,202503230MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202503230MIA.html,31.88,4,10,.400,1,3,.333,2,2,3,1,4,2,2,0,2,3,11,8.2,+1,1.000
2025-03-23,202503230MIA,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202503230MIA.html,28.15,6,10,.600,0,3,.000,0,0,1,7,8,5,0,1,0,1,12,14.0,+16,
2025-03-23,202503230MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202503230MIA.html,18.92,1,5,.200,1,2,.500,0,0,0,2,2,2,0,0,1,0,3,0.9,+2,
2025-03-23,202503230MIA,MIA,Davion Mitchell,https://www.basketball-reference.com/boxscores/202503230MIA.html,35.97,5,7,.714,0,2,.000,2,2,0,3,3,7,2,0,2,4,12,13.3,+17,1.000
2025-03-23,202503230MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202503230MIA.html,35.97,2,5,.400,0,1,.000,3,4,2,4,6,2,1,2,1,3,7,8.1,+17,.750
2025-03-23,202503230MIA,MIA,Alec Burks,https://www.basketball-reference.com/boxscores/202503230MIA.html,8.28,2,5,.400,2,5,.400,0,0,0,0,0,0,0,0,1,0,6,2.3,-6,
2025-03-23,202503230MIA,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202503230MIA.html,5.55,0,0,,0,0,,0,0,0,0,0,1,0,0,1,0,0,-0.3,-4,
2025-03-23,202503230MIA,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202503230MIA.html,0.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,,
