game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-10-30,202410300WAS,ATL,https://www.basketball-reference.com/boxscores/202410300WAS.html,106.4,0.537,14.0,27.9,0.189,112.8
2024-10-30,202410300WAS,WAS,https://www.basketball-reference.com/boxscores/202410300WAS.html,106.4,0.618,13.8,17.1,0.258,125.0
