game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-08,202002080TOR,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202002080TOR.html,36.37,8,17,.471,2,6,.333,3,4,.750,1,5,6,11,1,0,0,2,21,22.0,-3
2020-02-08,202002080TOR,BRK,Caris LeVert,https://www.basketball-reference.com/boxscores/202002080TOR.html,33.22,12,18,.667,6,7,.857,7,7,1.000,1,2,3,4,1,0,1,1,37,32.9,-1
2020-02-08,202002080TOR,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202002080TOR.html,32.63,5,9,.556,1,4,.250,0,0,,3,4,7,2,0,0,0,2,11,10.6,+1
2020-02-08,202002080TOR,BRK,Taurean Prince,https://www.basketball-reference.com/boxscores/202002080TOR.html,27.42,6,16,.375,4,10,.400,1,2,.500,1,1,2,2,1,1,2,1,17,9.5,-4
2020-02-08,202002080TOR,BRK,Jarrett Allen,https://www.basketball-reference.com/boxscores/202002080TOR.html,19.35,1,2,.500,0,0,,1,2,.500,3,3,6,0,1,0,1,2,3,3.8,-8
2020-02-08,202002080TOR,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202002080TOR.html,28.65,6,10,.600,0,0,,3,4,.750,3,11,14,1,0,3,3,1,15,14.8,+7
2020-02-08,202002080TOR,BRK,Wilson Chandler,https://www.basketball-reference.com/boxscores/202002080TOR.html,24.2,1,7,.143,1,7,.143,3,3,1.000,0,2,2,3,1,0,1,4,6,2.6,-1
2020-02-08,202002080TOR,BRK,Garrett Temple,https://www.basketball-reference.com/boxscores/202002080TOR.html,22.8,1,5,.200,1,4,.250,2,2,1.000,0,2,2,4,0,1,0,1,5,5.6,+6
2020-02-08,202002080TOR,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202002080TOR.html,15.37,1,8,.125,1,6,.167,0,0,,1,3,4,0,0,0,1,2,3,-2.4,-2
2020-02-08,202002080TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202002080TOR.html,33.6,9,22,.409,0,5,.000,2,4,.500,0,7,7,4,0,1,0,1,20,12.6,-8
2020-02-08,202002080TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202002080TOR.html,33.03,11,20,.550,4,9,.444,3,3,1.000,0,2,2,6,0,0,3,4,29,19.6,-1
2020-02-08,202002080TOR,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/202002080TOR.html,31.97,5,9,.556,1,3,.333,1,2,.500,1,5,6,2,0,1,0,1,12,11.2,-4
2020-02-08,202002080TOR,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202002080TOR.html,30.2,7,15,.467,5,8,.625,1,1,1.000,5,3,8,1,1,0,2,4,20,14.8,-8
2020-02-08,202002080TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202002080TOR.html,28.85,2,4,.500,0,1,.000,1,2,.500,0,4,4,1,2,0,0,1,5,6.1,-5
2020-02-08,202002080TOR,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/202002080TOR.html,22.28,6,9,.667,3,4,.750,0,0,,0,6,6,1,3,0,0,2,15,15.8,+4
2020-02-08,202002080TOR,TOR,Patrick McCaw,https://www.basketball-reference.com/boxscores/202002080TOR.html,18.87,1,3,.333,1,1,1.000,0,0,,0,2,2,3,0,0,0,2,3,3.2,+6
2020-02-08,202002080TOR,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202002080TOR.html,16.78,2,6,.333,0,0,,1,2,.500,4,3,7,3,0,0,0,1,5,6.6,+6
2020-02-08,202002080TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202002080TOR.html,16.03,2,5,.400,0,2,.000,5,5,1.000,2,3,5,0,0,3,2,5,9,6.7,+5
2020-02-08,202002080TOR,TOR,Oshae Brissett,https://www.basketball-reference.com/boxscores/202002080TOR.html,8.38,0,2,.000,0,2,.000,1,2,.500,1,0,1,1,0,0,0,1,1,0.2,+10
