game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-05-14,202505140BOS,NYK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202505140BOS.html,12.0,3,6,.500,1,1,1.000,0,0,0,1,1,0,1,0,0,0,7,5.3,+2,
2025-05-14,202505140BOS,NYK,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202505140BOS.html,12.0,1,6,.167,1,3,.333,0,0,0,2,2,1,0,0,1,0,3,-0.5,+2,
2025-05-14,202505140BOS,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202505140BOS.html,8.85,1,3,.333,0,1,.000,2,2,0,2,2,1,0,0,0,0,4,3.6,-3,1.000
2025-05-14,202505140BOS,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202505140BOS.html,12.0,2,6,.333,0,1,.000,0,0,0,0,0,3,0,0,0,0,4,2.7,+2,
2025-05-14,202505140BOS,NYK,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202505140BOS.html,8.65,1,2,.500,1,2,.500,2,2,0,1,1,0,1,0,1,1,5,3.9,-1,1.000
2025-05-14,202505140BOS,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202505140BOS.html,3.15,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,1,3,3.3,+5,
2025-05-14,202505140BOS,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202505140BOS.html,3.35,1,3,.333,0,0,,4,4,4,1,5,0,0,0,0,1,6,7.0,+3,1.000
2025-05-14,202505140BOS,NYK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202505140BOS.html,6.7,0,2,.000,0,0,,0,0,0,1,1,2,0,0,1,0,0,-0.7,-3,
2025-05-14,202505140BOS,NYK,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202505140BOS.html,6.9,0,3,.000,0,1,.000,2,2,0,1,1,0,0,0,0,0,2,0.2,-1,1.000
2025-05-14,202505140BOS,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202505140BOS.html,9.82,3,4,.750,2,2,1.000,0,0,0,1,1,0,0,0,0,0,8,6.7,-5,
2025-05-14,202505140BOS,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202505140BOS.html,6.9,4,7,.571,1,2,.500,0,1,0,0,0,2,0,0,1,0,9,5.7,-1,.000
2025-05-14,202505140BOS,NYK,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202505140BOS.html,2.18,1,2,.500,0,1,.000,1,2,0,1,1,0,0,0,0,2,3,1.1,+3,.500
2025-05-14,202505140BOS,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202505140BOS.html,10.4,1,2,.500,1,2,.500,2,2,0,0,0,1,0,0,0,0,5,4.7,0,1.000
2025-05-14,202505140BOS,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202505140BOS.html,12.0,0,0,,0,0,,0,0,2,4,6,0,1,0,0,0,0,3.6,-2,
