game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-02-05,202502050TOR,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.52,0,2,.000,0,0,0,0,1,0,1,2,0,0,1,0,0,-0.3,+4,,
2025-02-05,202502050TOR,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202502050TOR.html,8.7,4,5,.800,1,2,0,0,0,1,1,0,1,0,2,1,9,6.0,-2,.500,
2025-02-05,202502050TOR,MEM,Q1,Zach Edey,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.42,2,2,1.000,0,0,1,1,1,4,5,0,0,0,1,0,5,5.3,+4,,1.000
2025-02-05,202502050TOR,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.42,1,2,.500,1,1,0,0,0,1,1,0,0,0,1,0,3,1.3,+4,1.000,
2025-02-05,202502050TOR,MEM,Q1,Jaylen Wells,https://www.basketball-reference.com/boxscores/202502050TOR.html,8.03,2,3,.667,1,2,0,0,0,0,0,0,1,0,0,0,5,4.7,0,.500,
2025-02-05,202502050TOR,MEM,Q1,GG Jackson II,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.58,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.7,-11,.000,
2025-02-05,202502050TOR,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.48,0,0,,0,0,0,0,0,1,1,0,0,1,0,0,0,1.0,-11,,
2025-02-05,202502050TOR,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.58,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,1,0,-1.5,-11,.000,
2025-02-05,202502050TOR,MEM,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202502050TOR.html,3.97,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,-7,,
2025-02-05,202502050TOR,MEM,Q1,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202502050TOR.html,3.3,0,1,.000,0,0,0,0,0,1,1,0,0,0,2,1,0,-2.8,-5,,
2025-02-05,202502050TOR,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202502050TOR.html,7.38,4,8,.500,3,4,3,4,1,0,1,0,0,1,0,0,14,11.0,+5,.750,.750
2025-02-05,202502050TOR,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.53,0,2,.000,0,1,1,2,0,1,1,2,1,0,1,0,1,0.9,-4,.000,.500
2025-02-05,202502050TOR,MEM,Q2,Zach Edey,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.47,1,1,1.000,0,0,0,0,0,2,2,0,0,0,0,0,2,2.3,+5,,
2025-02-05,202502050TOR,MEM,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202502050TOR.html,8.28,0,3,.000,0,3,0,0,0,2,2,3,0,0,0,0,0,0.6,+3,.000,
2025-02-05,202502050TOR,MEM,Q2,Jaylen Wells,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.72,0,0,,0,0,0,0,0,3,3,1,0,0,1,2,0,-0.2,+1,,
2025-02-05,202502050TOR,MEM,Q2,GG Jackson II,https://www.basketball-reference.com/boxscores/202502050TOR.html,3.72,1,1,1.000,0,0,0,0,1,0,1,0,0,0,1,0,2,1.4,-2,,
2025-02-05,202502050TOR,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.53,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,0,4,2.7,-4,,
2025-02-05,202502050TOR,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.38,2,4,.500,1,1,1,3,2,1,3,0,0,0,0,0,6,4.9,-4,1.000,.333
2025-02-05,202502050TOR,MEM,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202502050TOR.html,3.37,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,0,,
2025-02-05,202502050TOR,MEM,Q2,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202502050TOR.html,0.15,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2025-02-05,202502050TOR,MEM,Q2,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.47,1,3,.333,0,0,0,0,3,1,4,1,0,0,0,0,2,3.4,+5,,
2025-02-05,202502050TOR,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202502050TOR.html,7.98,3,3,1.000,0,0,3,3,0,2,2,0,0,0,0,0,9,8.7,+10,,1.000
2025-02-05,202502050TOR,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202502050TOR.html,9.87,5,7,.714,2,4,4,4,0,2,2,1,0,0,2,3,16,11.2,+18,.500,1.000
2025-02-05,202502050TOR,MEM,Q3,Zach Edey,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.6,1,1,1.000,0,0,0,0,2,3,5,0,0,0,0,3,2,2.8,+13,,
2025-02-05,202502050TOR,MEM,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202502050TOR.html,7.78,0,1,.000,0,1,2,2,1,0,1,0,0,0,0,0,2,2.0,+16,.000,1.000
2025-02-05,202502050TOR,MEM,Q3,Jaylen Wells,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.6,1,3,.333,0,2,0,0,0,1,1,0,0,0,0,0,2,0.6,+13,.000,
2025-02-05,202502050TOR,MEM,Q3,GG Jackson II,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.4,1,2,.500,0,0,2,2,2,0,2,0,0,0,0,1,4,4.0,+5,,1.000
2025-02-05,202502050TOR,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.05,1,1,1.000,0,0,3,4,1,2,3,0,1,0,0,0,5,6.6,+5,,.750
2025-02-05,202502050TOR,MEM,Q3,Santi Aldama,https://www.basketball-reference.com/boxscores/202502050TOR.html,4.02,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+8,.000,
2025-02-05,202502050TOR,MEM,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202502050TOR.html,4.57,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,.000,
2025-02-05,202502050TOR,MEM,Q3,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202502050TOR.html,2.13,1,1,1.000,1,1,0,0,0,0,0,0,0,0,1,1,3,1.3,0,1.000,
2025-02-05,202502050TOR,MEM,Q4,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.18,3,3,1.000,1,1,2,2,1,0,1,2,0,0,0,1,9,9.8,+10,1.000,1.000
2025-02-05,202502050TOR,MEM,Q4,Ja Morant,https://www.basketball-reference.com/boxscores/202502050TOR.html,0.38,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+4,,
2025-02-05,202502050TOR,MEM,Q4,Zach Edey,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.18,1,1,1.000,0,0,2,3,3,0,3,2,0,2,0,0,4,8.2,+10,,.667
2025-02-05,202502050TOR,MEM,Q4,GG Jackson II,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.82,3,4,.750,1,2,4,5,2,1,3,1,0,0,0,0,11,11.4,+9,.500,.800
2025-02-05,202502050TOR,MEM,Q4,Brandon Clarke,https://www.basketball-reference.com/boxscores/202502050TOR.html,2.15,2,2,1.000,0,0,0,0,1,0,1,0,0,0,0,2,4,3.3,+6,,
2025-02-05,202502050TOR,MEM,Q4,Santi Aldama,https://www.basketball-reference.com/boxscores/202502050TOR.html,2.15,0,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7,+6,,
2025-02-05,202502050TOR,MEM,Q4,Marcus Smart,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.18,0,5,.000,0,2,0,0,0,0,0,1,0,0,0,1,0,-3.2,+10,.000,
2025-02-05,202502050TOR,MEM,Q4,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202502050TOR.html,7.95,3,4,.750,3,4,0,0,1,3,4,0,0,0,1,1,9,7.6,+12,.750,
2025-02-05,202502050TOR,MEM,Q4,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202502050TOR.html,7.52,1,2,.500,0,0,0,1,0,0,0,1,2,0,0,0,2,3.3,+13,,.000
2025-02-05,202502050TOR,MEM,Q4,Jake LaRavia,https://www.basketball-reference.com/boxscores/202502050TOR.html,4.48,0,1,.000,0,0,0,2,0,0,0,0,0,1,0,1,0,-1.2,+6,,.000
2025-02-05,202502050TOR,MEM,Q4,Jay Huff,https://www.basketball-reference.com/boxscores/202502050TOR.html,3.67,1,2,.500,1,1,0,0,1,0,1,0,0,0,0,0,3,2.7,+3,1.000,
2025-02-05,202502050TOR,MEM,Q4,Yuki Kawamura,https://www.basketball-reference.com/boxscores/202502050TOR.html,3.67,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+3,.000,
2025-02-05,202502050TOR,MEM,Q4,John Konchar,https://www.basketball-reference.com/boxscores/202502050TOR.html,3.67,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,+3,,
2025-02-05,202502050TOR,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502050TOR.html,9.72,0,4,.000,0,3,0,0,0,1,1,2,0,1,0,1,0,-0.8,+1,.000,
2025-02-05,202502050TOR,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202502050TOR.html,8.7,1,5,.200,0,2,0,0,1,1,2,0,1,0,1,0,2,-0.1,+2,.000,
2025-02-05,202502050TOR,TOR,Q1,Jamal Shead,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.42,1,3,.333,1,2,0,0,0,0,0,1,1,0,0,0,3,3.0,-4,.500,
2025-02-05,202502050TOR,TOR,Q1,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502050TOR.html,8.03,3,4,.750,0,1,0,0,1,2,3,2,1,0,0,0,6,8.1,0,.000,
2025-02-05,202502050TOR,TOR,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202502050TOR.html,8.03,2,3,.667,1,2,0,0,2,1,3,1,0,0,0,1,5,5.7,0,.500,
2025-02-05,202502050TOR,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.58,3,3,1.000,2,2,0,0,0,1,1,0,1,0,0,0,8,8.4,+11,1.000,
2025-02-05,202502050TOR,TOR,Q1,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502050TOR.html,3.97,0,2,.000,0,0,0,0,2,0,2,1,0,0,0,0,0,0.7,+7,,
2025-02-05,202502050TOR,TOR,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202502050TOR.html,3.97,0,3,.000,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4,+7,.000,
2025-02-05,202502050TOR,TOR,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.58,2,2,1.000,1,1,0,0,0,0,0,2,0,0,1,1,5,4.4,+11,1.000,
2025-02-05,202502050TOR,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502050TOR.html,7.82,1,3,.333,0,1,1,1,0,1,1,2,1,1,0,0,3,4.7,-3,.000,1.000
2025-02-05,202502050TOR,TOR,Q2,Gradey Dick,https://www.basketball-reference.com/boxscores/202502050TOR.html,7.9,3,4,.750,1,2,0,0,1,1,2,0,0,0,1,1,7,5.0,+4,.500,
2025-02-05,202502050TOR,TOR,Q2,Jamal Shead,https://www.basketball-reference.com/boxscores/202502050TOR.html,7.82,2,2,1.000,1,1,0,0,0,0,0,0,0,0,1,1,5,3.0,-3,1.000,
2025-02-05,202502050TOR,TOR,Q2,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.17,1,3,.333,1,2,0,0,0,0,0,1,0,0,0,1,3,1.6,+4,.500,
2025-02-05,202502050TOR,TOR,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.73,1,5,.200,0,1,0,0,1,2,3,0,1,0,0,1,2,0.8,-5,.000,
2025-02-05,202502050TOR,TOR,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.98,0,1,.000,0,1,0,0,1,0,1,2,0,0,0,1,0,1.0,+4,.000,
2025-02-05,202502050TOR,TOR,Q2,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502050TOR.html,3.47,1,3,.333,1,2,0,0,0,3,3,1,0,0,0,1,3,2.5,+2,.500,
2025-02-05,202502050TOR,TOR,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202502050TOR.html,4.1,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-5,,
2025-02-05,202502050TOR,TOR,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202502050TOR.html,4.18,1,1,1.000,0,0,0,0,0,1,1,3,1,0,0,0,2,5.1,+2,,
2025-02-05,202502050TOR,TOR,Q2,Jamison Battle,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.83,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,-5,.500,
2025-02-05,202502050TOR,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502050TOR.html,9.72,2,6,.333,0,2,2,2,0,0,0,3,1,0,0,0,6,5.7,-16,.000,1.000
2025-02-05,202502050TOR,TOR,Q3,Gradey Dick,https://www.basketball-reference.com/boxscores/202502050TOR.html,7.67,1,4,.250,0,1,2,2,1,0,1,0,0,0,0,1,4,1.9,-15,.000,1.000
2025-02-05,202502050TOR,TOR,Q3,Jamal Shead,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.38,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,1,0,-1.8,-13,.000,
2025-02-05,202502050TOR,TOR,Q3,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.6,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-13,,
2025-02-05,202502050TOR,TOR,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.6,0,2,.000,0,2,2,2,0,0,0,0,0,0,0,2,2,-0.2,-13,.000,1.000
2025-02-05,202502050TOR,TOR,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.62,1,2,.500,0,0,0,0,1,0,1,0,1,0,0,0,2,2.7,-5,,
2025-02-05,202502050TOR,TOR,Q3,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502050TOR.html,2.6,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+3,1.000,
2025-02-05,202502050TOR,TOR,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202502050TOR.html,5.4,1,3,.333,0,1,2,2,1,1,2,0,0,0,0,0,4,3.3,-5,.000,1.000
2025-02-05,202502050TOR,TOR,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202502050TOR.html,6.62,1,2,.500,0,1,1,1,0,0,0,0,0,0,1,2,3,0.2,-5,.000,1.000
2025-02-05,202502050TOR,TOR,Q3,Orlando Robinson,https://www.basketball-reference.com/boxscores/202502050TOR.html,2.8,0,0,,0,0,1,2,0,0,0,0,0,0,0,2,1,-0.2,-8,,.500
2025-02-05,202502050TOR,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502050TOR.html,4.6,1,5,.200,0,1,0,0,0,0,0,2,0,1,1,1,2,-0.4,-10,.000,
2025-02-05,202502050TOR,TOR,Q4,Gradey Dick,https://www.basketball-reference.com/boxscores/202502050TOR.html,7.4,0,4,.000,0,2,0,0,0,2,2,0,0,0,1,2,0,-4.0,-9,.000,
2025-02-05,202502050TOR,TOR,Q4,Jamal Shead,https://www.basketball-reference.com/boxscores/202502050TOR.html,10.85,2,3,.667,0,0,2,2,0,0,0,3,0,0,1,0,6,5.8,-17,,1.000
