game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-25,202112250UTA,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202112250UTA.html,36.23,10,25,.400,2,5,.400,5,8,.625,2,0,2,6,2,0,1,5,27,16.9,+4
2021-12-25,202112250UTA,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202112250UTA.html,34.5,5,12,.417,2,5,.400,5,5,1.000,1,3,4,1,2,0,1,3,17,12.7,+7
2021-12-25,202112250UTA,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202112250UTA.html,33.97,8,18,.444,0,5,.000,11,13,.846,2,7,9,3,1,2,3,2,27,21.0,+3
2021-12-25,202112250UTA,DAL,Sterling Brown,https://www.basketball-reference.com/boxscores/202112250UTA.html,28.17,3,5,.600,3,3,1.000,0,0,,0,3,3,2,0,0,1,5,9,6.0,+7
2021-12-25,202112250UTA,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202112250UTA.html,26.8,2,5,.400,0,2,.000,1,1,1.000,2,5,7,2,0,0,1,3,5,4.4,+18
2021-12-25,202112250UTA,DAL,Theo Pinson,https://www.basketball-reference.com/boxscores/202112250UTA.html,21.82,3,5,.600,1,3,.333,2,2,1.000,0,5,5,1,0,0,1,0,9,7.9,-9
2021-12-25,202112250UTA,DAL,Brandon Knight,https://www.basketball-reference.com/boxscores/202112250UTA.html,20.53,2,4,.500,2,3,.667,4,4,1.000,0,2,2,3,0,0,2,2,10,7.9,-12
2021-12-25,202112250UTA,DAL,Marquese Chriss,https://www.basketball-reference.com/boxscores/202112250UTA.html,10.62,1,3,.333,0,0,,2,2,1.000,1,4,5,0,0,1,2,5,4,0.9,-6
2021-12-25,202112250UTA,DAL,Moses Brown,https://www.basketball-reference.com/boxscores/202112250UTA.html,10.53,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,0,4,6,2.7,-8
2021-12-25,202112250UTA,DAL,George King,https://www.basketball-reference.com/boxscores/202112250UTA.html,9.25,0,3,.000,0,2,.000,0,0,,0,3,3,0,0,0,1,1,0,-2.6,-17
2021-12-25,202112250UTA,DAL,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202112250UTA.html,7.58,1,4,.250,0,2,.000,0,0,,0,1,1,1,2,0,0,1,2,2.2,-7
2021-12-25,202112250UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202112250UTA.html,34.65,11,26,.423,1,7,.143,10,11,.909,3,0,3,3,3,0,3,3,33,21.8,-18
2021-12-25,202112250UTA,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202112250UTA.html,33.68,4,6,.667,0,0,,2,3,.667,5,6,11,1,2,2,2,3,10,13.2,+3
2021-12-25,202112250UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202112250UTA.html,31.4,6,12,.500,3,8,.375,7,8,.875,0,7,7,5,1,0,0,1,22,21.8,+8
2021-12-25,202112250UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202112250UTA.html,28.87,1,4,.250,1,3,.333,0,0,,0,4,4,3,0,0,1,4,3,1.3,-21
2021-12-25,202112250UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202112250UTA.html,25.32,9,14,.643,4,8,.500,3,4,.750,1,3,4,1,1,0,4,5,25,15.7,-18
2021-12-25,202112250UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202112250UTA.html,26.52,4,13,.308,3,6,.500,1,2,.500,1,7,8,4,1,0,2,0,12,8.7,+22
2021-12-25,202112250UTA,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202112250UTA.html,26.05,1,6,.167,0,2,.000,0,0,,0,2,2,6,0,1,1,2,2,1.9,+24
2021-12-25,202112250UTA,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202112250UTA.html,19.2,1,4,.250,0,2,.000,2,3,.667,0,3,3,1,1,0,1,3,4,1.6,+19
2021-12-25,202112250UTA,UTA,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202112250UTA.html,14.32,3,5,.600,0,0,,3,6,.500,3,4,7,0,0,3,0,3,9,9.7,+1
