game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-12-30,202012300BRK,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202012300BRK.html,33:26,.423,.423,.692,.000,6.0,18.7,12.2,10.4,1.3,0.0,0.0,14.8,119,135,-5.3
2020-12-30,202012300BRK,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202012300BRK.html,31:58,.649,.545,.636,.909,3.1,6.5,4.8,3.8,0.0,2.5,6.1,19.5,139,138,-1.3
2020-12-30,202012300BRK,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202012300BRK.html,31:56,.599,.444,.222,.889,9.4,9.8,9.6,47.3,0.0,0.0,16.6,35.7,129,140,2.8
2020-12-30,202012300BRK,ATL,John Collins,https://www.basketball-reference.com/boxscores/202012300BRK.html,30:34,.676,.650,.250,.250,13.1,20.5,16.7,5.6,1.5,0.0,4.3,28.8,143,134,4.5
2020-12-30,202012300BRK,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202012300BRK.html,19:56,.444,.429,.000,.286,15.1,47.1,30.7,0.0,0.0,4.1,11.3,16.9,103,130,-6.0
2020-12-30,202012300BRK,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202012300BRK.html,28:43,.739,.714,.786,.143,0.0,14.5,7.1,4.7,1.6,0.0,0.0,19.7,160,135,6.8
2020-12-30,202012300BRK,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202012300BRK.html,21:05,.583,.583,.333,.000,4.7,4.9,4.8,22.7,2.1,0.0,0.0,10.8,156,136,3.8
2020-12-30,202012300BRK,ATL,Solomon Hill,https://www.basketball-reference.com/boxscores/202012300BRK.html,16:43,.750,.750,.833,.000,6.0,6.2,6.1,0.0,0.0,0.0,14.3,15.9,131,140,-1.9
2020-12-30,202012300BRK,ATL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202012300BRK.html,16:04,.000,.000,1.000,.000,6.2,6.5,6.4,38.1,2.8,0.0,50.0,9.5,87,134,-5.4
2020-12-30,202012300BRK,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202012300BRK.html,6:26,,,,,15.5,48.7,31.7,0.0,0.0,0.0,100.0,5.9,55,133,-8.0
2020-12-30,202012300BRK,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202012300BRK.html,3:09,1.250,1.250,.500,.000,0.0,33.1,16.2,0.0,0.0,0.0,0.0,24.1,250,136,35.9
2020-12-30,202012300BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202012300BRK.html,34:59,.636,.545,.273,.409,3.0,28.6,16.1,31.7,1.3,2.6,13.4,34.8,127,126,7.6
2020-12-30,202012300BRK,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202012300BRK.html,34:00,.448,.426,.407,.074,0.0,5.9,3.0,21.2,2.7,0.0,3.5,34.5,101,133,-7.0
2020-12-30,202012300BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202012300BRK.html,30:34,.968,1.000,.727,.182,0.0,6.5,3.3,7.6,0.0,3.0,0.0,15.8,186,137,8.7
2020-12-30,202012300BRK,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202012300BRK.html,26:25,.300,.300,.800,.000,0.0,3.8,1.9,7.0,0.0,0.0,0.0,7.7,86,140,-9.0
2020-12-30,202012300BRK,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202012300BRK.html,15:13,.868,1.000,.000,1.000,0.0,6.6,3.4,0.0,3.0,6.0,0.0,7.7,171,129,-1.6
2020-12-30,202012300BRK,BRK,Jarrett Allen,https://www.basketball-reference.com/boxscores/202012300BRK.html,24:26,.815,.857,.000,.714,21.4,32.7,27.2,4.7,0.0,0.0,17.9,18.6,149,128,-0.4
2020-12-30,202012300BRK,BRK,Caris LeVert,https://www.basketball-reference.com/boxscores/202012300BRK.html,24:13,.385,.385,.462,.000,8.6,8.3,8.4,34.4,0.0,0.0,7.1,23.5,111,138,-4.7
2020-12-30,202012300BRK,BRK,Taurean Prince,https://www.basketball-reference.com/boxscores/202012300BRK.html,18:33,1.200,1.200,.400,.000,0.0,16.2,8.3,6.3,2.4,0.0,0.0,11.0,240,129,12.6
2020-12-30,202012300BRK,BRK,Landry Shamet,https://www.basketball-reference.com/boxscores/202012300BRK.html,17:26,1.190,1.200,.400,.400,6.0,0.0,2.9,0.0,2.6,0.0,0.0,13.7,241,135,12.6
2020-12-30,202012300BRK,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202012300BRK.html,14:11,.727,.833,.667,.333,0.0,14.1,7.2,7.2,0.0,0.0,0.0,9.9,146,136,-2.6
