game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-11,202301110SAC,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202301110SAC.html,38.95,9,25,.360,3,12,.250,5,7,.714,0,5,5,3,0,0,4,4,26,9.3,-14
2023-01-11,202301110SAC,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202301110SAC.html,28.38,5,9,.556,0,0,,0,1,.000,2,8,10,10,1,0,2,4,10,13.5,-10
2023-01-11,202301110SAC,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202301110SAC.html,28.2,3,8,.375,0,3,.000,2,2,1.000,2,7,9,0,1,0,2,3,8,4.9,-7
2023-01-11,202301110SAC,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202301110SAC.html,27.98,6,12,.500,3,7,.429,4,5,.800,0,1,1,2,0,0,0,0,19,14.3,-12
2023-01-11,202301110SAC,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202301110SAC.html,10.3,2,5,.400,1,2,.500,0,0,,0,3,3,3,1,0,0,0,5,6.3,-2
2023-01-11,202301110SAC,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202301110SAC.html,26.83,9,13,.692,3,7,.429,0,2,.000,1,4,5,1,0,0,2,1,21,14.9,-21
2023-01-11,202301110SAC,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202301110SAC.html,18.77,3,6,.500,1,2,.500,0,0,,1,2,3,0,0,0,2,2,7,2.5,-10
2023-01-11,202301110SAC,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202301110SAC.html,18.75,1,5,.200,0,0,,0,0,,1,4,5,5,2,0,1,2,2,4.5,-5
2023-01-11,202301110SAC,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202301110SAC.html,18.18,4,8,.500,4,6,.667,0,0,,0,2,2,3,1,1,0,2,12,11.6,-3
2023-01-11,202301110SAC,HOU,Bruno Fernando,https://www.basketball-reference.com/boxscores/202301110SAC.html,13.53,1,2,.500,0,0,,0,0,,1,2,3,2,0,2,0,2,2,4.3,-4
2023-01-11,202301110SAC,HOU,Usman Garuba,https://www.basketball-reference.com/boxscores/202301110SAC.html,6.08,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,3,0,-0.3,-6
2023-01-11,202301110SAC,HOU,Daishen Nix,https://www.basketball-reference.com/boxscores/202301110SAC.html,2.02,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,-3
2023-01-11,202301110SAC,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202301110SAC.html,2.02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2023-01-11,202301110SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202301110SAC.html,37.95,9,12,.750,0,0,,7,9,.778,2,12,14,9,0,0,4,3,25,25.5,+13
2023-01-11,202301110SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202301110SAC.html,34.13,5,14,.357,4,11,.364,2,2,1.000,1,5,6,2,0,0,0,3,16,10.6,+5
2023-01-11,202301110SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202301110SAC.html,32.77,5,10,.500,3,7,.429,3,3,1.000,0,2,2,0,1,0,0,1,16,12.2,+17
2023-01-11,202301110SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202301110SAC.html,32.03,9,18,.500,2,4,.500,4,6,.667,1,1,2,9,1,0,1,0,24,21.5,+11
2023-01-11,202301110SAC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202301110SAC.html,22.65,2,7,.286,2,7,.286,0,0,,0,6,6,2,0,1,2,2,6,3.0,+9
2023-01-11,202301110SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202301110SAC.html,20.9,6,8,.750,3,5,.600,5,6,.833,1,6,7,0,0,2,0,1,20,19.9,+15
2023-01-11,202301110SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202301110SAC.html,20.67,3,13,.231,2,7,.286,3,3,1.000,2,1,3,3,0,0,1,2,11,5.1,+1
2023-01-11,202301110SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202301110SAC.html,13.95,0,4,.000,0,3,.000,0,0,,1,0,1,2,1,0,0,1,0,-0.1,+6
2023-01-11,202301110SAC,SAC,KZ Okpala,https://www.basketball-reference.com/boxscores/202301110SAC.html,9.32,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,2,3,1.8,+7
2023-01-11,202301110SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202301110SAC.html,8.03,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,0,1,4,6,3.1,+4
2023-01-11,202301110SAC,SAC,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202301110SAC.html,2.02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3
2023-01-11,202301110SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202301110SAC.html,2.02,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,+3
2023-01-11,202301110SAC,SAC,PJ Dozier,https://www.basketball-reference.com/boxscores/202301110SAC.html,1.78,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,+3
2023-01-11,202301110SAC,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202301110SAC.html,1.78,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3
