game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-09-07,202009070DEN,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202009070DEN.html,12.0,3,4,.750,0,0,0,0,0,4,4,3,0,0,0,0,6,7.7,+1,,
2020-09-07,202009070DEN,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202009070DEN.html,8.93,4,7,.571,2,3,0,0,0,1,1,2,0,0,1,0,10,7.4,0,.667,
2020-09-07,202009070DEN,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202009070DEN.html,10.13,2,4,.500,0,2,0,0,0,0,0,1,0,0,0,0,4,2.7,+4,.000,
2020-09-07,202009070DEN,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202009070DEN.html,2.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,0,,
2020-09-07,202009070DEN,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202009070DEN.html,4.2,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,-1,1.000,
2020-09-07,202009070DEN,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202009070DEN.html,7.57,0,1,.000,0,0,0,0,0,0,0,2,0,0,0,0,0,0.7,+2,,
2020-09-07,202009070DEN,LAC,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202009070DEN.html,4.93,0,0,,0,0,2,2,0,2,2,0,0,0,0,1,2,2.2,+2,,1.000
2020-09-07,202009070DEN,LAC,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202009070DEN.html,4.27,1,1,1.000,1,1,0,0,0,1,1,2,0,0,0,2,3,3.6,-1,1.000,
2020-09-07,202009070DEN,LAC,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202009070DEN.html,1.87,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-3,1.000,
2020-09-07,202009070DEN,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202009070DEN.html,3.07,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2020-09-07,202009070DEN,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202009070DEN.html,0.23,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2020-09-07,202009070DEN,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202009070DEN.html,8.53,3,4,.750,1,2,1,2,0,1,1,1,0,0,2,0,8,5.0,+3,.500,.500
2020-09-07,202009070DEN,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202009070DEN.html,12.0,3,4,.750,1,1,0,0,0,0,0,0,2,0,1,1,7,6.0,-3,1.000,
2020-09-07,202009070DEN,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202009070DEN.html,4.97,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,1,2,2.0,+8,,
2020-09-07,202009070DEN,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202009070DEN.html,8.05,0,0,,0,0,5,6,0,2,2,0,0,0,0,0,5,5.2,+5,,.833
2020-09-07,202009070DEN,LAC,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202009070DEN.html,5.12,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,2,0,-0.5,-5,.000,
2020-09-07,202009070DEN,LAC,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202009070DEN.html,6.52,0,2,.000,0,1,0,0,1,2,3,1,2,0,1,0,0,1.6,+5,.000,
2020-09-07,202009070DEN,LAC,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202009070DEN.html,3.37,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1,-8,,
2020-09-07,202009070DEN,LAC,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202009070DEN.html,6.07,1,2,.500,0,1,0,0,0,1,1,0,0,1,1,0,2,1.0,-8,.000,
