game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-27,202401270DET,WAS,https://www.basketball-reference.com/boxscores/202401270DET.html,99.9,0.505,8.4,32.0,0.17,118.1
2024-01-27,202401270DET,DET,https://www.basketball-reference.com/boxscores/202401270DET.html,99.9,0.488,14.9,24.4,0.247,104.1
