game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-11-12,202311120PHI,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202311120PHI.html,4.75,1,2,.500,0,1,1,3,.333,0,0,0,1,0,0,0,0,3,1.9,-6,.000
2023-11-12,202311120PHI,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202311120PHI.html,2.97,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6,.000
2023-11-12,202311120PHI,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202311120PHI.html,5.62,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,1,3,1.9,+5,.500
2023-11-12,202311120PHI,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202311120PHI.html,4.6,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3,.000
2023-11-12,202311120PHI,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202311120PHI.html,4.75,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,1,0,2,1.0,-6,
2023-11-12,202311120PHI,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202311120PHI.html,9.03,2,4,.500,0,0,2,2,1.000,0,1,1,1,2,1,0,0,6,7.7,+8,
2023-11-12,202311120PHI,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202311120PHI.html,5.28,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,-6,
2023-11-12,202311120PHI,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202311120PHI.html,12.0,3,4,.750,2,3,0,0,,0,0,0,9,1,1,0,0,8,14.4,+8,.667
2023-11-12,202311120PHI,IND,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202311120PHI.html,9.43,0,2,.000,0,1,2,2,1.000,0,1,1,1,0,2,0,0,2,3.0,0,.000
2023-11-12,202311120PHI,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202311120PHI.html,9.43,4,6,.667,2,3,2,2,1.000,0,2,2,0,1,1,2,1,12,9.3,0,.667
2023-11-12,202311120PHI,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202311120PHI.html,9.43,1,3,.333,0,1,0,0,,1,3,4,0,0,1,0,1,2,2.2,0,.000
2023-11-12,202311120PHI,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202311120PHI.html,9.43,3,3,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,7,6.1,0,1.000
2023-11-12,202311120PHI,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202311120PHI.html,2.57,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,0,0,3,3.7,+8,1.000
2023-11-12,202311120PHI,IND,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202311120PHI.html,2.57,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+8,.000
2023-11-12,202311120PHI,IND,Q3,Jalen Smith,https://www.basketball-reference.com/boxscores/202311120PHI.html,2.57,2,3,.667,1,2,0,0,,0,1,1,0,0,0,0,0,5,4.0,+8,.500
2023-11-12,202311120PHI,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202311120PHI.html,2.57,0,0,,0,0,0,0,,0,1,1,0,1,0,0,1,0,0.9,+8,
2023-11-12,202311120PHI,IND,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202311120PHI.html,7.48,1,3,.333,0,2,2,2,1.000,0,1,1,4,0,0,0,0,4,5.4,-6,.000
2023-11-12,202311120PHI,IND,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202311120PHI.html,6.85,1,1,1.000,0,0,0,0,,2,0,2,0,0,0,0,0,2,3.1,-4,
2023-11-12,202311120PHI,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202311120PHI.html,6.85,1,3,.333,1,3,0,0,,0,0,0,0,0,1,0,1,3,1.6,-4,.333
2023-11-12,202311120PHI,IND,Q4,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202311120PHI.html,4.12,1,3,.333,0,1,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-3,.000
2023-11-12,202311120PHI,IND,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202311120PHI.html,12.0,1,2,.500,0,1,0,0,,1,0,1,1,1,0,0,0,2,3.4,-10,.000
2023-11-12,202311120PHI,IND,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202311120PHI.html,7.25,3,6,.500,2,2,0,0,,1,1,2,1,0,1,0,0,8,7.4,-5,1.000
2023-11-12,202311120PHI,IND,Q4,Jalen Smith,https://www.basketball-reference.com/boxscores/202311120PHI.html,5.15,0,1,.000,0,0,2,2,1.000,0,2,2,0,0,0,0,1,2,1.5,-6,
2023-11-12,202311120PHI,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202311120PHI.html,5.15,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,0,2,0.7,-6,
2023-11-12,202311120PHI,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202311120PHI.html,5.15,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,0,2,0.3,-6,.000
2023-11-12,202311120PHI,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202311120PHI.html,7.47,3,5,.600,2,3,0,0,,0,1,1,1,0,0,0,0,8,6.7,+13,.667
2023-11-12,202311120PHI,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202311120PHI.html,7.25,2,4,.500,0,2,0,0,,0,2,2,0,0,0,0,0,4,2.6,+11,.000
2023-11-12,202311120PHI,PHI,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202311120PHI.html,8.67,0,1,.000,0,1,0,0,,0,1,1,0,1,2,0,1,0,1.6,+8,.000
2023-11-12,202311120PHI,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202311120PHI.html,12.0,6,8,.750,0,0,7,8,.875,3,2,5,2,0,0,0,1,19,19.1,+11,
2023-11-12,202311120PHI,PHI,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202311120PHI.html,10.3,2,4,.500,0,1,1,1,1.000,1,1,2,2,0,0,2,1,5,3.0,+6,.000
2023-11-12,202311120PHI,PHI,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202311120PHI.html,4.53,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-2,
2023-11-12,202311120PHI,PHI,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202311120PHI.html,1.7,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,
2023-11-12,202311120PHI,PHI,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202311120PHI.html,4.75,1,3,.333,0,1,0,0,,1,1,2,0,0,0,0,0,2,1.3,0,.000
2023-11-12,202311120PHI,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202311120PHI.html,3.33,0,0,,0,0,0,0,,0,0,0,0,1,0,1,0,0,0.0,+3,
2023-11-12,202311120PHI,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202311120PHI.html,12.0,7,11,.636,2,4,1,1,1.000,0,0,0,2,0,1,2,0,17,12.2,-2,.500
2023-11-12,202311120PHI,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202311120PHI.html,12.0,0,4,.000,0,1,0,0,,0,2,2,0,0,0,1,1,0,-3.6,-2,.000
2023-11-12,202311120PHI,PHI,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202311120PHI.html,7.25,1,1,1.000,1,1,0,0,,1,2,3,0,0,0,0,1,3,3.6,-8,1.000
2023-11-12,202311120PHI,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202311120PHI.html,5.33,2,4,.500,0,1,3,4,.750,1,1,2,0,0,1,1,0,7,5.3,-5,.000
2023-11-12,202311120PHI,PHI,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202311120PHI.html,5.33,0,1,.000,0,1,0,0,,0,0,0,2,0,0,0,0,0,0.7,-5,.000
2023-11-12,202311120PHI,PHI,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202311120PHI.html,4.75,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,
2023-11-12,202311120PHI,PHI,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202311120PHI.html,6.67,0,1,.000,0,0,0,0,,0,2,2,1,0,0,0,1,0,0.2,+3,
2023-11-12,202311120PHI,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202311120PHI.html,6.67,2,2,1.000,0,0,0,0,,1,1,2,2,1,0,0,2,4,6.0,+3,
2023-11-12,202311120PHI,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202311120PHI.html,7.77,3,5,.600,1,2,2,2,1.000,1,1,2,1,0,1,0,0,9,9.1,-4,.500
2023-11-12,202311120PHI,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202311120PHI.html,7.77,3,6,.500,0,0,0,0,,1,1,2,1,0,0,0,1,6,4.3,-4,
2023-11-12,202311120PHI,PHI,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202311120PHI.html,10.55,2,2,1.000,2,2,0,0,,1,2,3,0,0,0,1,0,6,5.7,-3,1.000
2023-11-12,202311120PHI,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202311120PHI.html,12.0,2,10,.200,1,3,0,0,,2,2,4,4,1,0,2,1,5,2.2,-8,.333
2023-11-12,202311120PHI,PHI,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202311120PHI.html,10.55,2,2,1.000,1,1,0,0,,0,1,1,2,0,0,0,0,5,6.1,-3,1.000
2023-11-12,202311120PHI,PHI,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202311120PHI.html,4.23,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,.000
2023-11-12,202311120PHI,PHI,Q3,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202311120PHI.html,1.45,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2023-11-12,202311120PHI,PHI,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202311120PHI.html,4.23,0,1,.000,0,1,0,0,,1,0,1,1,0,0,0,0,0,0.7,-4,.000
2023-11-12,202311120PHI,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202311120PHI.html,1.45,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,
2023-11-12,202311120PHI,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202311120PHI.html,12.0,7,11,.636,2,2,0,0,,2,2,4,1,0,1,0,2,16,13.7,+10,1.000
2023-11-12,202311120PHI,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202311120PHI.html,8.72,4,6,.667,0,0,0,0,,3,0,3,3,0,0,0,0,8,9.6,+7,
2023-11-12,202311120PHI,PHI,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202311120PHI.html,6.85,0,1,.000,0,1,0,0,,0,0,0,0,0,1,0,0,0,0.0,+4,.000
2023-11-12,202311120PHI,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202311120PHI.html,3.57,2,4,.500,0,0,2,2,1.000,2,0,2,1,0,0,0,0,6,6.1,+1,
2023-11-12,202311120PHI,PHI,Q4,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202311120PHI.html,3.57,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,
2023-11-12,202311120PHI,PHI,Q4,Patrick Beverley,https://www.basketball-reference.com/boxscores/202311120PHI.html,8.43,1,3,.333,1,3,0,0,,1,1,2,0,1,0,0,2,3,2.5,+9,.333
2023-11-12,202311120PHI,PHI,Q4,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202311120PHI.html,8.43,1,1,1.000,1,1,1,2,.500,0,1,1,0,0,0,1,0,4,2.6,+9,1.000
2023-11-12,202311120PHI,PHI,Q4,Paul Reed,https://www.basketball-reference.com/boxscores/202311120PHI.html,8.43,0,2,.000,0,0,0,0,,1,3,4,1,0,0,0,0,0,0.9,+9,
