game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-02-01,202302010MEM,POR,https://www.basketball-reference.com/boxscores/202302010MEM.html,26,26,32,38,122
2023-02-01,202302010MEM,MEM,https://www.basketball-reference.com/boxscores/202302010MEM.html,32,25,33,22,112
