game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-01-06,202101060ORL,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202101060ORL.html,8.25,2,5,.400,0,0,2,2,1.000,0,0,0,0,0,0,0,1,6,2.9,+10,
2021-01-06,202101060ORL,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202101060ORL.html,10.23,0,2,.000,0,2,2,2,1.000,0,4,4,3,1,0,1,1,2,3.5,+6,.000
2021-01-06,202101060ORL,CLE,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202101060ORL.html,8.68,0,1,.000,0,1,1,2,.500,0,2,2,1,0,0,1,0,1,0.2,+3,.000
2021-01-06,202101060ORL,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202101060ORL.html,4.42,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+8,
2021-01-06,202101060ORL,CLE,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202101060ORL.html,8.25,4,7,.571,0,0,0,0,,2,4,6,1,0,1,2,1,8,6.3,+10,
2021-01-06,202101060ORL,CLE,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202101060ORL.html,5.52,1,2,.500,0,0,0,0,,1,2,3,0,0,0,0,0,2,2.3,0,
2021-01-06,202101060ORL,CLE,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.07,0,1,.000,0,1,2,2,1.000,2,1,3,0,1,0,1,1,2,2.6,+3,.000
2021-01-06,202101060ORL,CLE,Q1,Damyean Dotson,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.58,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,0,2,0.3,0,.000
2021-01-06,202101060ORL,CLE,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202101060ORL.html,8.98,2,6,.333,2,3,0,0,,1,1,2,1,1,1,0,0,6,6.0,-9,.667
2021-01-06,202101060ORL,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202101060ORL.html,9.57,1,4,.250,0,1,0,0,,0,0,0,1,1,0,0,1,2,0.9,-14,.000
2021-01-06,202101060ORL,CLE,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202101060ORL.html,9.57,2,2,1.000,0,0,0,2,.000,0,0,0,0,0,0,1,2,4,0.8,-14,
2021-01-06,202101060ORL,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.27,2,2,1.000,0,0,2,2,1.000,0,0,0,1,0,0,0,0,6,6.1,-10,
2021-01-06,202101060ORL,CLE,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202101060ORL.html,4.87,1,2,.500,0,0,0,0,,1,0,1,0,0,0,1,2,2,-0.1,-10,
2021-01-06,202101060ORL,CLE,Q2,Lamar Stevens,https://www.basketball-reference.com/boxscores/202101060ORL.html,3.85,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,.000
2021-01-06,202101060ORL,CLE,Q2,JaVale McGee,https://www.basketball-reference.com/boxscores/202101060ORL.html,5.03,0,2,.000,0,0,0,0,,0,2,2,2,0,0,0,0,0,0.6,-2,
2021-01-06,202101060ORL,CLE,Q2,Damyean Dotson,https://www.basketball-reference.com/boxscores/202101060ORL.html,6.33,0,1,.000,0,1,0,0,,0,0,0,3,0,0,0,0,0,1.4,-7,.000
2021-01-06,202101060ORL,CLE,Q2,Thon Maker,https://www.basketball-reference.com/boxscores/202101060ORL.html,4.53,1,2,.500,0,1,0,0,,1,1,2,0,0,0,0,0,2,2.0,-2,.000
2021-01-06,202101060ORL,CLE,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202101060ORL.html,10.4,2,6,.333,1,4,0,0,,0,0,0,1,0,0,0,0,5,2.3,-12,.250
2021-01-06,202101060ORL,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/202101060ORL.html,9.05,0,4,.000,0,2,0,0,,0,1,1,3,1,0,1,2,0,-1.2,-10,.000
2021-01-06,202101060ORL,CLE,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.0,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,0,2,1.3,-7,.000
2021-01-06,202101060ORL,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202101060ORL.html,8.35,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-9,
2021-01-06,202101060ORL,CLE,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.0,2,2,1.000,0,0,0,0,,0,4,4,0,0,0,1,1,4,3.2,-7,
2021-01-06,202101060ORL,CLE,Q3,Lamar Stevens,https://www.basketball-reference.com/boxscores/202101060ORL.html,6.6,1,2,.500,0,1,0,0,,0,3,3,1,0,0,0,1,2,2.2,-7,.000
2021-01-06,202101060ORL,CLE,Q3,JaVale McGee,https://www.basketball-reference.com/boxscores/202101060ORL.html,5.0,2,3,.667,0,0,0,0,,0,0,0,1,1,0,0,0,4,4.4,-6,
2021-01-06,202101060ORL,CLE,Q3,Damyean Dotson,https://www.basketball-reference.com/boxscores/202101060ORL.html,1.6,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,
2021-01-06,202101060ORL,CLE,Q3,Dean Wade,https://www.basketball-reference.com/boxscores/202101060ORL.html,5.0,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,.000
2021-01-06,202101060ORL,CLE,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.37,2,3,.667,0,0,0,0,,0,1,1,2,0,0,0,0,4,4.4,-2,
2021-01-06,202101060ORL,CLE,Q4,Cedi Osman,https://www.basketball-reference.com/boxscores/202101060ORL.html,4.03,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2,.000
2021-01-06,202101060ORL,CLE,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.37,1,2,.500,1,1,0,2,.000,0,0,0,0,1,0,0,2,3,1.4,-2,1.000
2021-01-06,202101060ORL,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.97,2,3,.667,0,1,0,0,,0,0,0,0,0,0,0,0,4,2.7,+10,.000
2021-01-06,202101060ORL,CLE,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202101060ORL.html,6.18,2,5,.400,0,0,1,4,.250,3,1,4,0,1,0,1,0,5,3.5,-5,
2021-01-06,202101060ORL,CLE,Q4,Lamar Stevens,https://www.basketball-reference.com/boxscores/202101060ORL.html,4.63,2,4,.500,0,0,2,2,1.000,0,0,0,0,0,0,0,1,6,3.6,+10,
2021-01-06,202101060ORL,CLE,Q4,Thon Maker,https://www.basketball-reference.com/boxscores/202101060ORL.html,9.95,1,1,1.000,0,0,2,2,1.000,1,3,4,2,0,0,0,0,4,6.7,+8,
2021-01-06,202101060ORL,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.87,0,1,.000,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+13,
2021-01-06,202101060ORL,CLE,Q4,Marques Bolden,https://www.basketball-reference.com/boxscores/202101060ORL.html,4.63,0,0,,0,0,2,2,1.000,1,1,2,0,1,2,0,0,2,5.4,+10,
2021-01-06,202101060ORL,ORL,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202101060ORL.html,12.0,0,6,.000,0,2,0,0,,0,2,2,1,0,0,1,1,0,-4.3,-8,.000
2021-01-06,202101060ORL,ORL,Q1,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202101060ORL.html,6.48,1,2,.500,0,1,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0,-8,.000
2021-01-06,202101060ORL,ORL,Q1,Gary Clark,https://www.basketball-reference.com/boxscores/202101060ORL.html,5.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6,
2021-01-06,202101060ORL,ORL,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.12,0,1,.000,0,0,1,4,.250,0,3,3,0,0,1,1,0,1,-0.3,-10,
2021-01-06,202101060ORL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202101060ORL.html,4.42,1,3,.333,0,0,1,1,1.000,0,0,0,0,1,0,0,0,3,2.3,-8,
2021-01-06,202101060ORL,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.58,2,5,.400,0,2,0,0,,0,1,1,1,0,0,2,0,4,0.3,0,.000
2021-01-06,202101060ORL,ORL,Q1,Khem Birch,https://www.basketball-reference.com/boxscores/202101060ORL.html,6.1,1,1,1.000,0,0,0,0,,1,2,3,0,1,0,0,1,2,3.6,-2,
2021-01-06,202101060ORL,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202101060ORL.html,5.52,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,1,2,2.0,0,
2021-01-06,202101060ORL,ORL,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/202101060ORL.html,4.88,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,
2021-01-06,202101060ORL,ORL,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.13,5,5,1.000,0,0,1,1,1.000,0,0,0,1,0,0,0,0,11,10.2,+4,
2021-01-06,202101060ORL,ORL,Q2,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202101060ORL.html,9.37,3,4,.750,0,0,0,0,,0,2,2,0,0,0,0,0,6,5.0,+12,
2021-01-06,202101060ORL,ORL,Q2,Gary Clark,https://www.basketball-reference.com/boxscores/202101060ORL.html,3.03,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2021-01-06,202101060ORL,ORL,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202101060ORL.html,8.28,2,3,.667,0,0,0,0,,0,3,3,2,0,0,2,0,4,3.0,+13,
2021-01-06,202101060ORL,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202101060ORL.html,8.3,0,3,.000,0,1,0,0,,0,1,1,0,0,1,0,1,0,-1.5,+8,.000
2021-01-06,202101060ORL,ORL,Q2,Khem Birch,https://www.basketball-reference.com/boxscores/202101060ORL.html,8.97,0,1,.000,0,0,0,0,,0,2,2,2,0,0,0,0,0,1.3,+13,
2021-01-06,202101060ORL,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.9,3,3,1.000,3,3,2,3,.667,0,1,1,0,0,0,0,1,11,9.6,+11,1.000
2021-01-06,202101060ORL,ORL,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/202101060ORL.html,2.63,1,1,1.000,0,0,0,0,,1,0,1,1,0,0,0,1,2,2.7,+2,
2021-01-06,202101060ORL,ORL,Q2,Jordan Bone,https://www.basketball-reference.com/boxscores/202101060ORL.html,4.38,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6,
2021-01-06,202101060ORL,ORL,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202101060ORL.html,10.25,1,5,.200,1,3,0,0,,0,4,4,4,0,0,0,0,3,3.9,+7,.333
2021-01-06,202101060ORL,ORL,Q3,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202101060ORL.html,7.0,3,5,.600,2,3,0,0,,0,0,0,0,0,0,0,0,8,5.7,+7,.667
