game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2019-11-08,201911080WAS,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/201911080WAS.html,37:07,.611,.611,.333,.000,2.8,5.4,4.1,15.0,2.7,0.0,18.2,12.4,117,107,0.6
2019-11-08,201911080WAS,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/201911080WAS.html,35:58,.717,.667,.000,.500,25.6,8.3,16.9,13.2,4.2,4.1,12.0,19.4,149,100,11.4
2019-11-08,201911080WAS,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/201911080WAS.html,31:46,.631,.591,.182,.182,3.2,3.1,3.2,28.4,3.2,0.0,14.4,18.3,129,107,5.5
2019-11-08,201911080WAS,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/201911080WAS.html,31:27,.421,.421,.263,.000,3.2,3.2,3.2,5.0,0.0,0.0,5.0,26.6,97,113,-10.1
2019-11-08,201911080WAS,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/201911080WAS.html,28:53,.683,.500,.500,2.167,7.1,34.6,21.0,9.2,0.0,5.1,20.4,21.3,124,98,3.0
2019-11-08,201911080WAS,CLE,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201911080WAS.html,21:40,.346,.321,.500,.071,9.4,9.2,9.3,0.0,2.3,0.0,0.0,27.9,92,106,-8.6
2019-11-08,201911080WAS,CLE,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201911080WAS.html,21:06,.528,.455,.273,.273,0.0,14.2,7.2,0.0,2.4,0.0,7.5,26.4,110,104,-3.4
2019-11-08,201911080WAS,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201911080WAS.html,20:56,.694,.500,.000,1.000,4.9,28.7,16.9,5.9,2.4,3.5,0.0,5.8,170,96,4.7
2019-11-08,201911080WAS,CLE,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201911080WAS.html,11:07,.509,.417,.667,.333,0.0,27.0,13.6,13.3,0.0,0.0,12.7,29.6,106,103,-6.9
2019-11-08,201911080WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/201911080WAS.html,38:59,.457,.452,.429,.095,2.6,10.5,6.5,31.5,0.0,0.0,15.5,27.3,99,122,-2.7
2019-11-08,201911080WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/201911080WAS.html,35:18,.756,.769,.000,.154,11.3,8.7,10.0,13.0,2.8,0.0,12.6,18.5,139,117,8.0
2019-11-08,201911080WAS,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/201911080WAS.html,33:35,.681,.688,.188,.125,8.9,15.2,12.0,19.5,1.5,2.3,15.1,24.4,124,116,8.1
2019-11-08,201911080WAS,WAS,Isaiah Thomas,https://www.basketball-reference.com/boxscores/201911080WAS.html,28:46,.611,.611,.444,.000,0.0,7.1,3.5,22.8,0.0,0.0,25.0,17.2,105,124,-4.9
2019-11-08,201911080WAS,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201911080WAS.html,19:10,.188,.188,.250,.000,26.1,5.3,15.8,5.9,5.2,0.0,27.3,23.6,57,113,-11.6
2019-11-08,201911080WAS,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/201911080WAS.html,26:20,.250,.250,.800,.000,0.0,11.6,5.8,0.0,0.0,2.9,0.0,15.6,63,120,-11.8
2019-11-08,201911080WAS,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/201911080WAS.html,19:14,.875,.875,.250,.000,0.0,5.3,2.6,20.0,0.0,0.0,0.0,8.6,187,125,3.6
2019-11-08,201911080WAS,WAS,C.J. Miles,https://www.basketball-reference.com/boxscores/201911080WAS.html,15:12,.000,.000,.429,.000,6.6,26.9,16.6,0.0,0.0,0.0,0.0,19.0,10,115,-24.7
2019-11-08,201911080WAS,WAS,Moritz Wagner,https://www.basketball-reference.com/boxscores/201911080WAS.html,14:25,.667,.667,.167,.000,13.9,42.5,28.0,0.0,0.0,15.9,14.3,20.0,118,100,5.0
2019-11-08,201911080WAS,WAS,Jordan McRae,https://www.basketball-reference.com/boxscores/201911080WAS.html,9:01,.500,.500,.000,.000,11.1,11.3,11.2,13.4,0.0,0.0,50.0,18.3,66,122,-17.3
