game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-02-28,202402280DEN,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202402280DEN.html,33:27,.618,.618,.412,.000,5.4,8.7,6.7,0.0,1.5,2.8,10.5,23.8,107,120,-0.4
2024-02-28,202402280DEN,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202402280DEN.html,32:08,.412,.357,.071,.286,14.1,22.6,17.4,34.2,1.5,0.0,16.0,24.4,98,121,0.0
2024-02-28,202402280DEN,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202402280DEN.html,19:29,.509,.417,.667,.333,4.6,22.4,11.5,22.3,0.0,0.0,0.0,14.8,130,124,0.9
2024-02-28,202402280DEN,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202402280DEN.html,18:21,.340,.400,.400,.400,0.0,7.9,3.0,16.0,0.0,0.0,33.8,20.2,53,126,-18.2
2024-02-28,202402280DEN,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202402280DEN.html,15:35,.500,.500,.600,.000,0.0,9.3,3.6,29.0,3.1,0.0,16.7,16.1,101,119,-0.9
2024-02-28,202402280DEN,SAC,Chris Duarte,https://www.basketball-reference.com/boxscores/202402280DEN.html,25:48,.643,.643,.571,.000,0.0,16.9,6.5,7.4,3.8,7.3,0.0,22.7,127,110,13.1
2024-02-28,202402280DEN,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202402280DEN.html,24:34,.438,.438,.313,.000,3.7,23.7,11.4,37.2,2.0,0.0,5.9,29.0,100,120,1.2
2024-02-28,202402280DEN,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202402280DEN.html,23:20,.538,.500,.286,.143,3.9,24.9,12.0,12.9,0.0,0.0,21.2,16.9,95,124,-6.3
2024-02-28,202402280DEN,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202402280DEN.html,15:51,.500,.500,.000,.000,11.4,0.0,7.0,0.0,6.2,11.9,20.0,13.2,91,102,-0.5
2024-02-28,202402280DEN,SAC,Mason Jones,https://www.basketball-reference.com/boxscores/202402280DEN.html,13:00,.129,.000,.667,.667,7.0,33.6,17.2,38.9,0.0,0.0,0.0,12.5,88,123,-4.2
2024-02-28,202402280DEN,SAC,Kessler Edwards,https://www.basketball-reference.com/boxscores/202402280DEN.html,10:05,.174,.000,.000,1.000,0.0,28.9,11.1,0.0,0.0,0.0,0.0,12.0,43,124,-16.6
2024-02-28,202402280DEN,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202402280DEN.html,8:20,.000,.000,.500,.000,21.7,0.0,13.4,15.2,0.0,0.0,33.3,15.1,49,127,-17.7
2024-02-28,202402280DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202402280DEN.html,32:31,1.036,1.033,.400,.067,0.0,8.4,5.1,33.0,1.5,0.0,24.5,28.5,138,104,15.8
2024-02-28,202402280DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202402280DEN.html,32:19,.651,.556,.000,.444,4.5,36.4,24.2,42.4,4.6,2.5,15.7,17.9,141,82,14.6
2024-02-28,202402280DEN,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202402280DEN.html,28:57,.800,.800,.600,.000,5.0,3.1,3.9,18.4,5.1,0.0,0.0,15.7,159,98,12.7
2024-02-28,202402280DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202402280DEN.html,24:27,.589,.545,.545,.182,0.0,18.5,11.4,5.4,0.0,3.3,20.2,27.6,89,100,-7.0
2024-02-28,202402280DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202402280DEN.html,24:24,.871,.875,.125,.500,6.0,18.6,13.7,36.6,0.0,0.0,0.0,18.1,188,103,15.7
2024-02-28,202402280DEN,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202402280DEN.html,20:02,.500,.500,.167,.000,7.3,4.5,5.6,6.2,0.0,4.0,25.0,18.1,83,106,-9.2
2024-02-28,202402280DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202402280DEN.html,19:59,.313,.313,.750,.000,0.0,13.6,8.4,0.0,2.5,0.0,0.0,18.2,62,99,-12.1
2024-02-28,202402280DEN,DEN,Reggie Jackson,https://www.basketball-reference.com/boxscores/202402280DEN.html,18:38,.417,.417,.333,.000,0.0,4.9,3.0,25.2,0.0,0.0,14.3,17.0,96,109,-6.1
2024-02-28,202402280DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202402280DEN.html,13:44,.000,.000,.250,.000,0.0,13.2,8.1,0.0,3.6,17.5,0.0,13.2,0,86,-9.7
2024-02-28,202402280DEN,DEN,Justin Holiday,https://www.basketball-reference.com/boxscores/202402280DEN.html,12:19,.500,.500,.500,.000,0.0,7.4,4.5,0.0,4.0,0.0,33.3,11.0,58,99,-6.3
2024-02-28,202402280DEN,DEN,Jay Huff,https://www.basketball-reference.com/boxscores/202402280DEN.html,3:34,1.500,1.500,1.000,.000,0.0,50.8,31.3,0.0,0.0,0.0,0.0,12.7,300,88,25.2
2024-02-28,202402280DEN,DEN,Jalen Pickett,https://www.basketball-reference.com/boxscores/202402280DEN.html,3:34,.000,.000,1.000,.000,0.0,0.0,0.0,29.3,0.0,0.0,50.0,25.4,33,109,-35.1
2024-02-28,202402280DEN,DEN,Hunter Tyson,https://www.basketball-reference.com/boxscores/202402280DEN.html,3:34,.500,.500,.667,.000,40.8,25.4,31.3,0.0,0.0,0.0,0.0,38.1,111,100,0.3
2024-02-28,202402280DEN,DEN,Julian Strawther,https://www.basketball-reference.com/boxscores/202402280DEN.html,1:56,.000,.000,.500,.000,0.0,0.0,0.0,54.0,0.0,0.0,0.0,46.9,36,111,-37.6
