game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-14,202104140SAC,WAS,https://www.basketball-reference.com/boxscores/202104140SAC.html,42,28,23,30,123
2021-04-14,202104140SAC,SAC,https://www.basketball-reference.com/boxscores/202104140SAC.html,31,29,23,28,111
