game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-07,202501070CHO,PHO,https://www.basketball-reference.com/boxscores/202501070CHO.html,29,17,37,21,104
2025-01-07,202501070CHO,CHO,https://www.basketball-reference.com/boxscores/202501070CHO.html,22,37,29,27,115
