game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-22,202303220MIL,SAS,https://www.basketball-reference.com/boxscores/202303220MIL.html,111.4,0.435,15.7,15.4,0.14,84.4
2023-03-22,202303220MIL,MIL,https://www.basketball-reference.com/boxscores/202303220MIL.html,111.4,0.597,12.1,20.8,0.133,116.7
