game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-01-29,202501290BOS,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202501290BOS.html,7.58,0,2,.000,0,0,0,0,0,1,1,0,1,0,0,0,0,-0.1,+1,,
2025-01-29,202501290BOS,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202501290BOS.html,8.23,0,3,.000,0,1,0,0,0,0,0,1,0,0,1,0,0,-2.4,-3,.000,
2025-01-29,202501290BOS,CHI,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202501290BOS.html,9.93,2,4,.500,0,2,1,2,1,1,2,3,1,0,0,1,5,6.3,-1,.000,.500
2025-01-29,202501290BOS,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202501290BOS.html,9.93,1,1,1.000,0,0,0,0,1,4,5,1,0,1,1,1,2,3.6,-1,,
2025-01-29,202501290BOS,CHI,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202501290BOS.html,6.6,2,5,.400,2,4,3,3,1,0,1,0,0,0,0,0,9,7.0,-8,.500,1.000
2025-01-29,202501290BOS,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202501290BOS.html,5.83,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,.000,
2025-01-29,202501290BOS,CHI,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202501290BOS.html,2.07,0,1,.000,0,1,0,0,0,3,3,0,0,2,0,0,0,1.6,-2,.000,
2025-01-29,202501290BOS,CHI,Q1,Matas Buzelis,https://www.basketball-reference.com/boxscores/202501290BOS.html,5.4,2,3,.667,1,2,0,0,0,0,0,0,0,0,0,1,5,3.3,+5,.500,
2025-01-29,202501290BOS,CHI,Q1,Dalen Terry,https://www.basketball-reference.com/boxscores/202501290BOS.html,4.42,1,2,.500,0,0,0,0,0,1,1,1,0,0,0,1,2,1.6,-4,,
2025-01-29,202501290BOS,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202501290BOS.html,10.17,3,4,.750,2,3,0,0,0,1,1,0,0,0,1,1,8,5.3,-11,.667,
2025-01-29,202501290BOS,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202501290BOS.html,6.97,1,3,.333,1,2,0,0,0,1,1,1,0,0,1,0,3,1.3,-12,.500,
