game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-02-17,202102170GSW,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202102170GSW.html,40.97,6,15,.400,1,2,.500,0,0,2,10,12,11,3,0,5,2,13,14.2,-5,
2021-02-17,202102170GSW,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202102170GSW.html,40.58,7,14,.500,5,9,.556,0,0,0,1,1,2,0,0,1,1,19,12.3,-4,
2021-02-17,202102170GSW,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202102170GSW.html,39.83,5,12,.417,3,10,.300,0,0,0,4,4,0,2,0,2,3,13,6.6,-13,
2021-02-17,202102170GSW,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202102170GSW.html,33.62,10,16,.625,0,0,,4,5,2,3,5,7,0,2,3,5,24,20.0,-20,.800
2021-02-17,202102170GSW,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202102170GSW.html,23.1,2,7,.286,0,2,.000,3,3,2,2,4,2,2,0,1,4,7,5.7,+5,1.000
2021-02-17,202102170GSW,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202102170GSW.html,39.33,3,15,.200,2,8,.250,3,3,0,15,15,4,0,3,2,1,11,8.7,-5,1.000
2021-02-17,202102170GSW,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202102170GSW.html,19.95,4,8,.500,2,4,.500,0,0,1,1,2,1,0,0,1,3,10,5.5,-19,
2021-02-17,202102170GSW,MIA,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202102170GSW.html,17.05,6,7,.857,0,0,,1,1,0,6,6,0,0,0,0,1,13,11.9,+17,1.000
2021-02-17,202102170GSW,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202102170GSW.html,10.53,1,3,.333,0,1,.000,0,0,0,0,0,1,1,0,0,2,2,1.2,+4,
2021-02-17,202102170GSW,GSW,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202102170GSW.html,43.58,9,15,.600,4,7,.571,1,2,3,5,8,2,3,0,1,3,23,21.5,+4,.500
2021-02-17,202102170GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202102170GSW.html,42.35,8,25,.320,5,20,.250,4,4,1,6,7,11,2,0,3,1,25,19.5,+8,1.000
2021-02-17,202102170GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202102170GSW.html,38.12,8,16,.500,4,9,.444,3,4,3,5,8,0,0,0,6,3,23,11.0,+25,.750
2021-02-17,202102170GSW,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202102170GSW.html,21.33,1,1,1.000,0,0,,0,0,0,2,2,6,1,1,0,3,2,7.0,-2,
2021-02-17,202102170GSW,GSW,Mychal Mulder,https://www.basketball-reference.com/boxscores/202102170GSW.html,13.87,2,7,.286,1,4,.250,0,0,0,0,0,1,0,0,0,1,5,1.2,+6,
2021-02-17,202102170GSW,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202102170GSW.html,37.95,10,19,.526,4,7,.571,2,2,2,6,8,3,3,0,1,4,26,22.4,+1,1.000
2021-02-17,202102170GSW,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/202102170GSW.html,31.67,4,5,.800,0,1,.000,3,6,0,7,7,3,0,0,2,2,11,9.3,+10,.500
2021-02-17,202102170GSW,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202102170GSW.html,25.48,1,5,.200,0,3,.000,0,0,0,3,3,3,0,0,2,2,2,-0.9,-12,
2021-02-17,202102170GSW,GSW,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202102170GSW.html,10.62,0,2,.000,0,1,.000,3,3,0,3,3,3,1,0,1,0,3,4.6,0,1.000
