game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-03-29,202503290SAS,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202503290SAS.html,8.1,1,2,.500,1,2,.500,0,0,0,3,3,2,0,0,0,0,3,4.3,+8,
2025-03-29,202503290SAS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202503290SAS.html,12.0,3,6,.500,1,3,.333,1,1,0,4,4,3,0,1,0,0,8,9.0,+9,1.000
2025-03-29,202503290SAS,BOS,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202503290SAS.html,12.0,4,7,.571,3,4,.750,0,0,0,3,3,1,0,0,0,1,11,8.9,+9,
2025-03-29,202503290SAS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202503290SAS.html,8.1,0,1,.000,0,1,.000,1,2,0,1,1,1,0,0,2,0,1,-1.1,+8,.500
2025-03-29,202503290SAS,BOS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202503290SAS.html,8.1,3,6,.500,1,2,.500,0,0,1,1,2,0,0,1,1,0,7,4.7,+8,
2025-03-29,202503290SAS,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202503290SAS.html,3.9,0,0,,0,0,,0,0,1,1,2,2,0,0,0,0,0,2.4,+1,
2025-03-29,202503290SAS,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202503290SAS.html,3.9,1,3,.333,1,3,.333,0,0,1,0,1,0,0,0,0,0,3,2.0,+1,
2025-03-29,202503290SAS,BOS,Q1,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202503290SAS.html,3.9,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,0,0,3,2.7,+1,
2025-03-29,202503290SAS,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202503290SAS.html,12.0,1,3,.333,1,3,.333,0,0,0,2,2,2,0,1,1,0,3,3.0,+3,
2025-03-29,202503290SAS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202503290SAS.html,7.2,2,4,.500,0,1,.000,0,0,0,2,2,2,0,0,1,1,4,2.6,-3,
2025-03-29,202503290SAS,BOS,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202503290SAS.html,6.18,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,5,4.7,+2,
2025-03-29,202503290SAS,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202503290SAS.html,8.35,2,2,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,2,5,4.6,-1,
2025-03-29,202503290SAS,BOS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202503290SAS.html,7.62,1,2,.500,0,0,,2,2,0,2,2,1,0,1,1,3,4,2.8,-5,1.000
2025-03-29,202503290SAS,BOS,Q2,Luke Kornet,https://www.basketball-reference.com/boxscores/202503290SAS.html,9.18,2,4,.500,0,0,,1,2,3,3,6,0,0,0,0,1,5,5.2,+14,.500
2025-03-29,202503290SAS,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202503290SAS.html,5.82,1,4,.250,0,3,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,+1,
2025-03-29,202503290SAS,BOS,Q2,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202503290SAS.html,3.65,0,0,,0,0,,0,0,1,1,2,1,0,0,1,0,0,0.7,+4,
2025-03-29,202503290SAS,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202503290SAS.html,7.92,0,2,.000,0,2,.000,0,0,0,2,2,2,0,0,1,0,0,-0.4,+2,
2025-03-29,202503290SAS,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202503290SAS.html,12.0,3,9,.333,1,4,.250,4,4,0,2,2,3,0,0,0,0,11,8.6,+1,1.000
2025-03-29,202503290SAS,BOS,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202503290SAS.html,12.0,2,3,.667,1,2,.500,0,0,1,1,2,3,0,0,0,0,5,6.8,+1,
2025-03-29,202503290SAS,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202503290SAS.html,5.08,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-1,
2025-03-29,202503290SAS,BOS,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202503290SAS.html,2.85,0,2,.000,0,1,.000,0,0,0,2,2,0,0,0,0,1,0,-1.2,-6,
2025-03-29,202503290SAS,BOS,Q3,Luke Kornet,https://www.basketball-reference.com/boxscores/202503290SAS.html,9.15,3,3,1.000,0,0,,0,0,2,3,5,1,0,0,0,1,6,7.7,+7,
2025-03-29,202503290SAS,BOS,Q3,Sam Hauser,https://www.basketball-reference.com/boxscores/202503290SAS.html,6.92,1,3,.333,1,3,.333,0,0,0,0,0,1,1,0,0,2,3,2.2,+2,
2025-03-29,202503290SAS,BOS,Q3,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202503290SAS.html,4.08,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,1.6,-1,
2025-03-29,202503290SAS,BOS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202503290SAS.html,12.0,2,6,.333,1,5,.200,2,3,1,0,1,0,0,0,0,1,7,3.5,-3,.667
2025-03-29,202503290SAS,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202503290SAS.html,4.68,2,3,.667,0,1,.000,2,2,1,1,2,0,0,0,0,0,6,5.7,+2,1.000
2025-03-29,202503290SAS,BOS,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202503290SAS.html,4.68,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1,0,1.0,+2,
2025-03-29,202503290SAS,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202503290SAS.html,8.28,3,4,.750,0,1,.000,0,0,0,0,0,2,0,0,0,1,6,5.4,-5,
2025-03-29,202503290SAS,BOS,Q4,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202503290SAS.html,6.72,0,1,.000,0,1,.000,0,0,2,0,2,0,0,0,1,1,0,-0.7,0,
2025-03-29,202503290SAS,BOS,Q4,Luke Kornet,https://www.basketball-reference.com/boxscores/202503290SAS.html,9.0,2,3,.667,0,0,,0,0,1,2,3,1,1,0,0,1,4,5.3,-1,
2025-03-29,202503290SAS,BOS,Q4,Sam Hauser,https://www.basketball-reference.com/boxscores/202503290SAS.html,7.32,1,3,.333,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,1.6,-5,
2025-03-29,202503290SAS,BOS,Q4,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202503290SAS.html,7.32,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,-5,.500
2025-03-29,202503290SAS,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202503290SAS.html,12.0,3,6,.500,2,3,.667,0,0,0,3,3,1,0,0,0,0,8,6.6,-9,
2025-03-29,202503290SAS,SAS,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202503290SAS.html,8.1,0,0,,0,0,,0,0,0,3,3,3,0,0,0,1,0,2.6,-8,
2025-03-29,202503290SAS,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202503290SAS.html,8.1,2,5,.400,0,1,.000,0,0,1,0,1,1,2,0,0,1,4,4.3,-8,
2025-03-29,202503290SAS,SAS,Q1,Stephon Castle,https://www.basketball-reference.com/boxscores/202503290SAS.html,5.77,1,4,.250,0,2,.000,1,2,0,1,1,2,1,0,0,0,3,2.9,-7,.500
2025-03-29,202503290SAS,SAS,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202503290SAS.html,8.1,2,5,.400,1,4,.250,0,0,0,0,0,0,0,0,0,0,5,2.3,-8,
2025-03-29,202503290SAS,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202503290SAS.html,6.23,3,3,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,0,7,6.7,-2,
2025-03-29,202503290SAS,SAS,Q1,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202503290SAS.html,3.9,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,0,0.3,-1,
2025-03-29,202503290SAS,SAS,Q1,Blake Wesley,https://www.basketball-reference.com/boxscores/202503290SAS.html,3.9,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2025-03-29,202503290SAS,SAS,Q1,Julian Champagnie,https://www.basketball-reference.com/boxscores/202503290SAS.html,3.9,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-1,
