game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-20,202503200GSW,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202503200GSW.html,33.52,11,16,.688,1,2,.500,6,8,.750,0,10,10,6,0,1,3,1,29,25.9,-1
2025-03-20,202503200GSW,TOR,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202503200GSW.html,30.85,8,17,.471,3,7,.429,2,3,.667,1,3,4,8,3,0,5,3,21,15.9,-2
2025-03-20,202503200GSW,TOR,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202503200GSW.html,27.97,2,5,.400,0,0,,1,1,1.000,1,4,5,4,0,0,3,1,5,3.6,+1
2025-03-20,202503200GSW,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202503200GSW.html,27.63,8,9,.889,0,0,,2,2,1.000,1,7,8,2,0,2,2,4,18,16.9,+3
2025-03-20,202503200GSW,TOR,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202503200GSW.html,25.8,4,6,.667,1,3,.333,0,0,,3,2,5,1,0,1,2,6,9,6.1,-11
2025-03-20,202503200GSW,TOR,Jamison Battle,https://www.basketball-reference.com/boxscores/202503200GSW.html,33.02,5,12,.417,4,10,.400,0,0,,0,2,2,2,1,0,1,4,14,8.0,-2
2025-03-20,202503200GSW,TOR,Jamal Shead,https://www.basketball-reference.com/boxscores/202503200GSW.html,26.63,4,7,.571,2,3,.667,1,1,1.000,0,4,4,6,1,0,5,3,11,7.9,+6
2025-03-20,202503200GSW,TOR,Colin Castleton,https://www.basketball-reference.com/boxscores/202503200GSW.html,19.42,2,4,.500,0,0,,3,4,.750,1,2,3,2,2,0,1,1,7,7.9,-8
2025-03-20,202503200GSW,TOR,A.J. Lawson,https://www.basketball-reference.com/boxscores/202503200GSW.html,10.33,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,0
2025-03-20,202503200GSW,TOR,Garrett Temple,https://www.basketball-reference.com/boxscores/202503200GSW.html,4.83,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-1
2025-03-20,202503200GSW,GSW,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503200GSW.html,35.85,4,15,.267,1,2,.500,7,10,.700,3,8,11,12,2,2,2,2,16,19.4,+5
2025-03-20,202503200GSW,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202503200GSW.html,34.85,6,14,.429,3,7,.429,0,0,,1,2,3,1,1,0,0,1,15,10.2,+7
2025-03-20,202503200GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202503200GSW.html,31.45,7,18,.389,5,14,.357,2,2,1.000,4,3,7,5,4,0,4,4,21,16.8,-5
2025-03-20,202503200GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202503200GSW.html,27.42,0,5,.000,0,3,.000,4,4,1.000,0,1,1,2,2,1,1,1,4,3.5,+4
2025-03-20,202503200GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202503200GSW.html,25.02,6,8,.750,2,4,.500,3,5,.600,0,2,2,1,0,1,3,0,17,12.0,-7
2025-03-20,202503200GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202503200GSW.html,25.25,7,15,.467,1,5,.200,1,1,1.000,0,4,4,3,2,0,2,3,16,10.4,-2
2025-03-20,202503200GSW,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202503200GSW.html,21.98,6,10,.600,6,9,.667,0,0,,0,2,2,0,1,1,0,2,18,14.9,+5
2025-03-20,202503200GSW,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202503200GSW.html,19.4,1,4,.250,1,3,.333,5,5,1.000,2,3,5,4,1,0,2,2,8,8.9,+7
2025-03-20,202503200GSW,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202503200GSW.html,10.2,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,-3
2025-03-20,202503200GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202503200GSW.html,8.58,1,1,1.000,0,0,,0,1,.000,1,1,2,0,0,0,0,0,2,2.3,+4
