game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-02-23,202502230GSW,DAL,https://www.basketball-reference.com/boxscores/202502230GSW.html,99.6,0.543,16.6,15.9,0.159,102.5
2025-02-23,202502230GSW,GSW,https://www.basketball-reference.com/boxscores/202502230GSW.html,99.6,0.541,8.5,33.3,0.204,126.6
