game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-05,202401050CHI,CHO,https://www.basketball-reference.com/boxscores/202401050CHI.html,22,19,28,22,91
2024-01-05,202401050CHI,CHI,https://www.basketball-reference.com/boxscores/202401050CHI.html,23,24,27,30,104
