game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-09,202002090OKC,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202002090OKC.html,7.42,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,1,0,0,-2.1,-14,
2020-02-09,202002090OKC,BOS,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202002090OKC.html,9.92,2,2,1.000,2,2,1.000,1,2,0,2,2,1,0,1,0,0,7,8.0,+6,.500
2020-02-09,202002090OKC,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202002090OKC.html,6.75,2,3,.667,0,1,.000,0,0,0,1,1,0,0,0,0,0,4,3.0,-1,
2020-02-09,202002090OKC,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202002090OKC.html,7.0,2,3,.667,1,1,1.000,0,0,1,2,3,2,0,0,0,1,5,6.0,-2,
2020-02-09,202002090OKC,BOS,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/202002090OKC.html,8.45,1,4,.250,1,3,.333,2,2,0,0,0,1,0,0,1,1,5,1.9,-1,1.000
2020-02-09,202002090OKC,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202002090OKC.html,6.67,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,2,2,0,-2.5,0,
2020-02-09,202002090OKC,BOS,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202002090OKC.html,5.0,1,1,1.000,0,0,,2,2,0,4,4,0,1,0,0,0,4,5.9,-2,1.000
2020-02-09,202002090OKC,BOS,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202002090OKC.html,3.55,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1,0,1.0,-3,
2020-02-09,202002090OKC,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202002090OKC.html,5.25,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,-3,
2020-02-09,202002090OKC,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202002090OKC.html,9.4,2,4,.500,2,3,.667,1,2,0,3,3,1,0,1,1,1,7,5.5,+2,.500
2020-02-09,202002090OKC,BOS,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202002090OKC.html,6.38,1,3,.333,0,2,.000,0,0,1,1,2,1,0,0,0,0,2,2.0,-7,
2020-02-09,202002090OKC,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202002090OKC.html,8.22,1,3,.333,1,2,.500,0,0,0,0,0,2,0,0,1,1,3,1.3,-5,
2020-02-09,202002090OKC,BOS,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202002090OKC.html,6.27,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,1,2,0.9,-8,
2020-02-09,202002090OKC,BOS,Q2,Kemba Walker,https://www.basketball-reference.com/boxscores/202002090OKC.html,6.38,2,7,.286,1,3,.333,3,3,0,1,1,0,0,0,0,0,8,4.2,-7,1.000
2020-02-09,202002090OKC,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202002090OKC.html,1.98,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1,0,0.6,+5,
