game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-01-26,202401260ATL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202401260ATL.html,44:43,.912,.879,.394,.485,0.0,25.0,14.7,31.1,1.0,0.0,9.1,42.2,169,137,20.7
2024-01-26,202401260ATL,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202401260ATL.html,35:15,.815,.833,.417,.167,4.5,3.2,3.7,13.6,0.0,0.0,18.9,19.3,136,145,-1.9
2024-01-26,202401260ATL,DAL,Grant Williams,https://www.basketball-reference.com/boxscores/202401260ATL.html,28:01,.654,.583,.500,.333,0.0,19.9,11.7,14.9,0.0,0.0,12.7,12.0,137,140,-3.1
2024-01-26,202401260ATL,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202401260ATL.html,27:33,.571,.571,.000,.286,11.6,36.5,26.3,15.8,1.7,11.1,11.3,13.8,134,124,3.2
2024-01-26,202401260ATL,DAL,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202401260ATL.html,17:51,1.000,1.000,.000,.000,0.0,6.3,3.7,5.6,0.0,0.0,50.0,4.8,108,144,-7.6
2024-01-26,202401260ATL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202401260ATL.html,32:09,.472,.375,.750,.333,5.0,10.4,8.2,9.6,0.0,0.0,12.7,21.0,103,143,-10.9
2024-01-26,202401260ATL,DAL,Dante Exum,https://www.basketball-reference.com/boxscores/202401260ATL.html,26:52,.654,.667,.333,.333,0.0,0.0,0.0,11.7,0.0,0.0,12.7,12.6,128,145,-5.8
2024-01-26,202401260ATL,DAL,Richaun Holmes,https://www.basketball-reference.com/boxscores/202401260ATL.html,13:51,1.000,1.000,.000,.000,11.6,16.1,14.2,7.9,0.0,5.5,0.0,6.2,213,137,2.7
2024-01-26,202401260ATL,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202401260ATL.html,13:45,.515,.417,.500,.667,11.6,0.0,4.8,7.9,3.4,0.0,0.0,24.2,125,138,-5.0
2024-01-26,202401260ATL,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202401260ATL.html,37:53,.576,.538,.462,.154,8.8,16.9,12.1,14.6,0.0,0.0,0.0,15.0,145,148,-2.2
2024-01-26,202401260ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202401260ATL.html,37:15,.908,.917,.250,.333,0.0,12.9,5.3,10.1,1.3,2.6,0.0,15.1,185,143,4.9
2024-01-26,202401260ATL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202401260ATL.html,37:03,.583,.583,.389,.111,3.0,17.3,8.9,23.1,0.0,0.0,13.7,24.2,116,148,-5.7
2024-01-26,202401260ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202401260ATL.html,33:11,.657,.556,.389,.611,0.0,4.8,2.0,41.9,4.2,0.0,8.1,30.7,143,139,7.5
2024-01-26,202401260ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202401260ATL.html,24:34,.601,.571,.000,.429,13.6,32.6,21.4,9.0,0.0,3.9,10.7,15.5,132,143,-3.9
2024-01-26,202401260ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202401260ATL.html,27:16,.524,.500,.409,.091,8.2,11.7,9.6,10.0,3.4,0.0,0.0,34.4,120,140,-1.6
2024-01-26,202401260ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202401260ATL.html,23:26,.592,.400,.000,.800,9.5,27.3,16.8,8.7,2.0,0.0,12.9,13.6,133,142,-5.8
2024-01-26,202401260ATL,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202401260ATL.html,14:01,1.389,1.500,1.000,1.000,8.0,11.4,9.4,0.0,0.0,0.0,0.0,8.4,267,148,7.2
2024-01-26,202401260ATL,ATL,Patty Mills,https://www.basketball-reference.com/boxscores/202401260ATL.html,5:21,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,149,-9.3
