game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-12,202105120DAL,NOP,https://www.basketball-reference.com/boxscores/202105120DAL.html,30,28,22,27,107
2021-05-12,202105120DAL,DAL,https://www.basketball-reference.com/boxscores/202105120DAL.html,32,45,34,14,125
