game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-04,201912040ATL,BRK,https://www.basketball-reference.com/boxscores/201912040ATL.html,22,34,35,39,130
2019-12-04,201912040ATL,ATL,https://www.basketball-reference.com/boxscores/201912040ATL.html,26,21,35,36,118
