game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-31,202403310HOU,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202403310HOU.html,12.0,8,11,.727,5,7,.714,1,4,.250,0,8,8,4,0,0,1,0,22,20.5,+12
2024-03-31,202403310HOU,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202403310HOU.html,5.42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+3
2024-03-31,202403310HOU,DAL,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202403310HOU.html,7.25,1,3,.333,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,4,1.9,+3
2024-03-31,202403310HOU,DAL,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202403310HOU.html,4.12,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,-3
2024-03-31,202403310HOU,DAL,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202403310HOU.html,4.12,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-3
2024-03-31,202403310HOU,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202403310HOU.html,6.58,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,+9
2024-03-31,202403310HOU,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202403310HOU.html,4.75,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+9
2024-03-31,202403310HOU,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202403310HOU.html,7.88,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,0,6,6.1,+15
2024-03-31,202403310HOU,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202403310HOU.html,7.88,1,1,1.000,0,0,,0,0,,1,1,2,0,1,1,0,0,2,4.4,+15
2024-03-31,202403310HOU,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202403310HOU.html,5.78,4,7,.571,1,3,.333,1,1,1.000,0,0,0,1,0,0,0,0,10,7.4,+9
