game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-13,202412130UTA,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202412130UTA.html,37.92,13,27,.481,6,13,.462,2,2,1.000,2,0,2,8,1,0,0,1,34,27.9,+10
2024-12-13,202412130UTA,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202412130UTA.html,33.92,8,17,.471,2,5,.400,12,12,1.000,0,3,3,8,1,1,1,2,30,27.7,+6
2024-12-13,202412130UTA,PHO,Tyus Jones,https://www.basketball-reference.com/boxscores/202412130UTA.html,32.12,6,9,.667,5,7,.714,2,2,1.000,0,3,3,11,0,0,0,2,19,22.9,+12
2024-12-13,202412130UTA,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202412130UTA.html,31.35,6,7,.857,0,1,.000,0,0,,1,6,7,0,1,3,2,3,12,11.9,+6
2024-12-13,202412130UTA,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202412130UTA.html,28.37,6,11,.545,5,9,.556,0,0,,0,4,4,5,0,0,0,2,17,15.6,+8
2024-12-13,202412130UTA,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202412130UTA.html,24.62,3,8,.375,2,5,.400,0,0,,1,3,4,2,2,0,0,1,8,8.2,+5
2024-12-13,202412130UTA,PHO,Monte Morris,https://www.basketball-reference.com/boxscores/202412130UTA.html,15.88,0,3,.000,0,1,.000,1,2,.500,0,1,1,1,1,0,1,0,1,-0.5,-4
2024-12-13,202412130UTA,PHO,Ryan Dunn,https://www.basketball-reference.com/boxscores/202412130UTA.html,13.3,5,6,.833,2,3,.667,1,2,.500,0,1,1,0,1,2,1,2,13,11.3,-6
2024-12-13,202412130UTA,PHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202412130UTA.html,10.35,0,0,,0,0,,0,0,,3,6,9,1,1,1,2,4,0,2.7,+1
2024-12-13,202412130UTA,PHO,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202412130UTA.html,6.3,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,+1
2024-12-13,202412130UTA,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202412130UTA.html,5.88,0,1,.000,0,1,.000,0,0,,2,0,2,0,1,0,0,0,0,1.7,+1
2024-12-13,202412130UTA,UTA,John Collins,https://www.basketball-reference.com/boxscores/202412130UTA.html,35.47,8,12,.667,4,6,.667,2,4,.500,0,6,6,6,2,2,1,1,22,24.0,+1
2024-12-13,202412130UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412130UTA.html,33.53,5,9,.556,4,7,.571,5,5,1.000,2,4,6,2,0,0,1,4,19,16.1,-13
2024-12-13,202412130UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202412130UTA.html,33.53,7,11,.636,2,2,1.000,1,2,.500,2,3,5,3,0,1,1,1,17,15.4,-13
2024-12-13,202412130UTA,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202412130UTA.html,31.12,6,13,.462,3,7,.429,3,3,1.000,0,6,6,9,1,2,3,1,18,18.4,-8
2024-12-13,202412130UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202412130UTA.html,23.58,2,9,.222,0,3,.000,2,2,1.000,1,2,3,2,0,0,3,2,6,-0.6,-8
2024-12-13,202412130UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202412130UTA.html,30.53,8,13,.615,4,6,.667,3,4,.750,0,2,2,4,1,1,3,4,23,17.2,-4
2024-12-13,202412130UTA,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202412130UTA.html,14.47,2,2,1.000,1,1,1.000,2,2,1.000,1,1,2,1,0,0,1,1,7,6.7,+5
2024-12-13,202412130UTA,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412130UTA.html,12.88,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,2,3,1.5,0
2024-12-13,202412130UTA,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412130UTA.html,12.67,3,4,.750,3,4,.750,0,0,,0,1,1,0,0,0,1,1,9,6.3,-3
2024-12-13,202412130UTA,UTA,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412130UTA.html,12.22,1,1,1.000,0,0,,0,0,,0,2,2,2,1,0,1,0,2,3.7,+3
