game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-10-28,202410280NYK,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202410280NYK.html,35:48,.660,.625,.083,.167,0.0,23.8,12.8,4.5,0.0,6.5,7.2,17.5,125,106,2.1
2024-10-28,202410280NYK,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202410280NYK.html,33:15,.666,.618,.471,.235,0.0,6.4,3.4,27.8,0.0,0.0,17.6,30.8,117,116,1.7
2024-10-28,202410280NYK,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202410280NYK.html,32:45,.802,.763,.421,.263,3.8,6.5,5.2,20.5,3.0,4.7,12.4,33.3,141,107,19.7
2024-10-28,202410280NYK,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202410280NYK.html,31:24,.744,.714,.000,1.000,19.6,34.0,27.3,4.9,1.6,0.0,16.6,17.3,140,103,3.7
2024-10-28,202410280NYK,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202410280NYK.html,28:13,.085,.000,1.000,.400,4.4,7.6,6.1,17.4,0.0,0.0,0.0,9.4,71,116,-6.0
2024-10-28,202410280NYK,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202410280NYK.html,26:17,.434,.250,.500,1.000,4.7,12.2,8.7,14.7,3.8,0.0,25.8,13.3,92,106,-1.8
2024-10-28,202410280NYK,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202410280NYK.html,21:50,.600,.600,1.000,.000,0.0,9.8,5.2,12.7,2.3,0.0,0.0,10.3,136,110,2.2
2024-10-28,202410280NYK,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202410280NYK.html,14:32,.417,.417,.667,.000,8.5,22.0,15.7,10.2,3.4,0.0,0.0,18.6,105,103,-0.4
2024-10-28,202410280NYK,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202410280NYK.html,9:10,.000,.000,.500,.000,0.0,0.0,0.0,13.4,5.4,0.0,0.0,9.8,34,107,-4.1
2024-10-28,202410280NYK,CLE,Ty Jerome,https://www.basketball-reference.com/boxscores/202410280NYK.html,6:41,.200,.200,.400,.000,0.0,0.0,0.0,0.0,14.9,0.0,16.7,40.4,36,86,-14.9
2024-10-28,202410280NYK,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202410280NYK.html,40:10,.633,.633,.267,.000,10.6,6.1,8.5,12.3,2.5,2.6,11.8,17.8,124,114,5.9
2024-10-28,202410280NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202410280NYK.html,37:50,.633,.500,.500,.600,11.3,29.3,19.6,7.3,3.9,0.0,28.3,19.6,105,107,3.8
2024-10-28,202410280NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202410280NYK.html,37:36,.388,.333,.167,.292,0.0,9.8,4.6,30.0,0.0,0.0,3.6,31.5,96,121,-4.4
2024-10-28,202410280NYK,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202410280NYK.html,36:52,.558,.577,.308,.077,2.9,3.3,3.1,8.4,2.7,2.8,13.0,17.6,104,114,1.6
2024-10-28,202410280NYK,NYK,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202410280NYK.html,32:17,.666,.563,.250,.500,3.3,34.3,17.7,13.1,1.5,0.0,23.5,16.7,114,111,0.9
2024-10-28,202410280NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202410280NYK.html,29:08,.583,.583,.500,.000,3.7,8.4,5.9,21.9,0.0,0.0,7.7,18.8,123,121,3.2
2024-10-28,202410280NYK,NYK,Ariel Hukporti,https://www.basketball-reference.com/boxscores/202410280NYK.html,11:54,.000,.000,.000,.000,0.0,20.7,9.6,0.0,0.0,8.8,50.0,7.1,0,113,-9.4
2024-10-28,202410280NYK,NYK,Cameron Payne,https://www.basketball-reference.com/boxscores/202410280NYK.html,10:24,.429,.429,.429,.000,10.3,23.7,16.5,15.0,0.0,0.0,12.5,32.4,91,117,-2.4
2024-10-28,202410280NYK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202410280NYK.html,3:48,,,,,28.1,0.0,15.0,0.0,0.0,0.0,,0.0,221,123,-6.9
