game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-02-07,202102070LAC,SAC,https://www.basketball-reference.com/boxscores/202102070LAC.html,22,32,25,34,113
2021-02-07,202102070LAC,LAC,https://www.basketball-reference.com/boxscores/202102070LAC.html,24,27,29,30,110
