game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-26,202302260DAL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202302260DAL.html,8.0,1,6,.167,0,2,.000,2,2,1.000,1,2,3,0,0,0,0,0,4,1.5,-6
2023-02-26,202302260DAL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202302260DAL.html,8.72,3,6,.500,0,1,.000,0,0,,1,3,4,1,0,0,0,0,6,5.3,-10
2023-02-26,202302260DAL,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202302260DAL.html,8.17,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-8
2023-02-26,202302260DAL,LAL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202302260DAL.html,7.65,0,4,.000,0,3,.000,0,0,,0,2,2,1,0,0,1,0,0,-2.5,-5
2023-02-26,202302260DAL,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202302260DAL.html,5.18,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,2,0,0.5,-1
2023-02-26,202302260DAL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202302260DAL.html,4.35,1,3,.333,0,1,.000,2,3,.667,0,1,1,0,0,0,0,0,4,2.2,-7
2023-02-26,202302260DAL,LAL,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202302260DAL.html,6.82,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-11
2023-02-26,202302260DAL,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202302260DAL.html,4.0,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-6
2023-02-26,202302260DAL,LAL,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202302260DAL.html,3.83,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
2023-02-26,202302260DAL,LAL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202302260DAL.html,3.28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2
2023-02-26,202302260DAL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202302260DAL.html,8.65,3,5,.600,0,1,.000,2,3,.667,1,0,1,1,0,1,1,0,8,6.4,-6
2023-02-26,202302260DAL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202302260DAL.html,9.48,2,2,1.000,0,0,,1,2,.500,0,2,2,2,0,0,1,2,5,4.2,+6
2023-02-26,202302260DAL,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202302260DAL.html,8.3,1,3,.333,0,1,.000,3,3,1.000,0,1,1,2,0,0,0,0,5,5.0,+10
2023-02-26,202302260DAL,LAL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202302260DAL.html,9.42,2,5,.400,1,4,.250,0,1,.000,0,0,0,0,2,0,0,1,5,3.5,+6
2023-02-26,202302260DAL,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202302260DAL.html,5.1,1,2,.500,1,1,1.000,2,2,1.000,2,0,2,0,1,0,0,0,5,6.4,+6
2023-02-26,202302260DAL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202302260DAL.html,6.43,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-11
2023-02-26,202302260DAL,LAL,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202302260DAL.html,3.88,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,0,0,0,3,4.0,+7
2023-02-26,202302260DAL,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202302260DAL.html,3.7,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-12
