game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-20,202311200CHO,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202311200CHO.html,43.9,15,28,.536,7,15,.467,8,10,.800,0,13,13,6,0,2,3,1,45,36.7,-5
2023-11-20,202311200CHO,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202311200CHO.html,37.43,1,9,.111,1,9,.111,0,0,,0,1,1,1,0,0,1,3,3,-4.1,-22
2023-11-20,202311200CHO,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202311200CHO.html,37.2,5,11,.455,1,3,.333,0,2,.000,3,3,6,5,1,2,7,1,11,6.0,-4
2023-11-20,202311200CHO,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202311200CHO.html,34.42,5,14,.357,1,8,.125,6,10,.600,3,5,8,0,2,3,0,2,17,14.5,-26
2023-11-20,202311200CHO,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202311200CHO.html,34.02,5,17,.294,0,5,.000,3,4,.750,1,3,4,3,0,0,2,5,13,2.4,-23
2023-11-20,202311200CHO,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202311200CHO.html,33.02,8,14,.571,5,8,.625,0,0,,2,4,6,3,2,0,0,1,21,20.7,+16
2023-11-20,202311200CHO,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202311200CHO.html,18.52,2,2,1.000,0,0,,0,0,,0,3,3,0,0,1,0,0,4,5.0,+25
2023-11-20,202311200CHO,BOS,Oshae Brissett,https://www.basketball-reference.com/boxscores/202311200CHO.html,17.38,0,0,,0,0,,1,2,.500,2,5,7,1,0,0,0,2,1,3.4,+17
2023-11-20,202311200CHO,BOS,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202311200CHO.html,9.07,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,0,3,3.0,+7
2023-11-20,202311200CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202311200CHO.html,44.97,3,13,.231,2,7,.286,6,6,1.000,0,15,15,5,1,0,1,1,14,13.7,-6
2023-11-20,202311200CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202311200CHO.html,41.35,15,27,.556,5,11,.455,1,1,1.000,2,7,9,8,2,1,5,5,36,27.9,+3
2023-11-20,202311200CHO,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202311200CHO.html,39.77,4,12,.333,1,4,.250,0,0,,4,3,7,4,2,1,2,2,9,8.6,+22
2023-11-20,202311200CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202311200CHO.html,39.18,6,15,.400,1,2,.500,7,8,.875,3,2,5,4,1,1,2,3,20,15.5,+20
2023-11-20,202311200CHO,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202311200CHO.html,32.87,8,14,.571,0,0,,2,2,1.000,8,8,16,2,1,3,1,4,18,21.3,+33
2023-11-20,202311200CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202311200CHO.html,28.15,6,13,.462,3,9,.333,0,0,,0,1,1,1,2,1,0,1,15,11.6,-21
2023-11-20,202311200CHO,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202311200CHO.html,20.35,3,4,.750,0,0,,0,0,,0,2,2,3,0,0,1,0,6,6.1,-12
2023-11-20,202311200CHO,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202311200CHO.html,13.82,1,6,.167,1,6,.167,0,0,,0,2,2,2,0,0,1,1,3,-0.2,-17
2023-11-20,202311200CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202311200CHO.html,4.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7
