game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-08,202311080IND,UTA,https://www.basketball-reference.com/boxscores/202311080IND.html,29,31,38,20,118
2023-11-08,202311080IND,IND,https://www.basketball-reference.com/boxscores/202311080IND.html,29,38,34,33,134
