game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-11-15,202311150TOR,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202311150TOR.html,7.67,0,1,.000,0,0,0,0,0,3,3,1,1,1,0,0,0,2.6,+11,,
2023-11-15,202311150TOR,MIL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202311150TOR.html,7.67,3,4,.750,2,3,0,0,0,2,2,0,0,0,0,0,8,7.0,+11,.667,
2023-11-15,202311150TOR,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202311150TOR.html,11.17,3,5,.600,1,2,7,7,0,2,2,5,0,0,3,0,14,12.8,+14,.500,1.000
2023-11-15,202311150TOR,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202311150TOR.html,4.85,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,0,3,1.0,+5,.500,
2023-11-15,202311150TOR,MIL,Q1,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202311150TOR.html,4.85,0,0,,0,0,0,0,2,0,2,0,0,0,1,0,0,0.4,+5,,
2023-11-15,202311150TOR,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202311150TOR.html,7.15,2,3,.667,1,1,0,0,1,1,2,0,0,1,0,1,5,5.0,+10,1.000,
2023-11-15,202311150TOR,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311150TOR.html,7.15,0,0,,0,0,0,0,0,3,3,0,0,0,1,1,0,-0.5,+10,,
2023-11-15,202311150TOR,MIL,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202311150TOR.html,0.83,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,+1,.000,
2023-11-15,202311150TOR,MIL,Q1,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311150TOR.html,4.33,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6,+4,,
2023-11-15,202311150TOR,MIL,Q1,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202311150TOR.html,4.33,1,1,1.000,0,0,0,0,0,0,0,0,1,0,0,0,2,2.7,+4,,
2023-11-15,202311150TOR,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202311150TOR.html,8.35,1,3,.333,0,1,0,0,1,0,1,1,0,0,0,0,2,1.7,+8,.000,
2023-11-15,202311150TOR,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202311150TOR.html,6.65,3,4,.750,2,3,0,0,0,1,1,0,1,0,0,1,8,7.3,+10,.667,
2023-11-15,202311150TOR,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202311150TOR.html,6.4,2,4,.500,1,2,5,6,0,0,0,3,1,0,1,1,10,9.3,+10,.500,.833
2023-11-15,202311150TOR,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202311150TOR.html,3.65,1,2,.500,0,0,0,0,1,0,1,0,2,0,1,1,2,2.3,0,,
2023-11-15,202311150TOR,MIL,Q2,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202311150TOR.html,5.58,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2023-11-15,202311150TOR,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202311150TOR.html,8.0,1,2,.500,0,0,0,0,0,2,2,0,0,0,0,1,2,1.2,+10,,
2023-11-15,202311150TOR,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311150TOR.html,6.65,1,2,.500,1,2,0,0,1,1,2,0,0,0,0,0,3,3.0,+10,.500,
2023-11-15,202311150TOR,MIL,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202311150TOR.html,5.6,1,3,.333,1,1,2,2,0,1,1,1,0,0,0,0,5,4.3,-2,1.000,1.000
2023-11-15,202311150TOR,MIL,Q2,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311150TOR.html,3.77,0,1,.000,0,0,0,0,2,0,2,0,0,0,0,0,0,0.7,-3,,
2023-11-15,202311150TOR,MIL,Q2,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202311150TOR.html,5.35,1,2,.500,0,0,0,0,0,0,0,1,0,0,0,2,2,0.9,-2,,
2023-11-15,202311150TOR,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202311150TOR.html,7.45,1,2,.500,0,0,0,0,0,1,1,2,0,1,0,0,2,3.4,+5,,
2023-11-15,202311150TOR,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202311150TOR.html,9.8,4,4,1.000,3,3,0,0,0,0,0,0,0,0,0,1,11,9.4,+5,1.000,
2023-11-15,202311150TOR,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202311150TOR.html,12.0,4,9,.444,2,6,3,3,0,2,2,4,1,0,0,0,13,12.7,-2,.333,1.000
2023-11-15,202311150TOR,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202311150TOR.html,4.15,0,1,.000,0,0,0,0,0,3,3,0,0,0,1,1,0,-1.2,+7,,
2023-11-15,202311150TOR,MIL,Q3,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202311150TOR.html,5.08,0,0,,0,0,0,0,0,0,0,1,0,0,0,2,0,-0.1,+7,,
2023-11-15,202311150TOR,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202311150TOR.html,6.92,1,3,.333,0,1,2,2,0,2,2,0,0,1,0,2,4,2.8,-9,.000,1.000
2023-11-15,202311150TOR,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311150TOR.html,7.85,0,1,.000,0,1,0,0,0,2,2,0,0,0,0,1,0,-0.5,-9,.000,
2023-11-15,202311150TOR,MIL,Q3,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311150TOR.html,4.55,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5,-7,,
2023-11-15,202311150TOR,MIL,Q3,A.J. Green,https://www.basketball-reference.com/boxscores/202311150TOR.html,2.2,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,.000,
2023-11-15,202311150TOR,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202311150TOR.html,9.63,2,4,.500,1,2,1,1,1,2,3,0,0,5,0,2,6,8.0,+2,.500,1.000
2023-11-15,202311150TOR,MIL,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202311150TOR.html,6.95,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,0,3,2.3,+8,.500,
2023-11-15,202311150TOR,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202311150TOR.html,1.15,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+3,,
2023-11-15,202311150TOR,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202311150TOR.html,7.67,3,4,.750,0,0,0,0,0,1,1,4,0,0,1,1,6,6.1,0,,
2023-11-15,202311150TOR,MIL,Q4,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202311150TOR.html,0.98,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7,-2,,
2023-11-15,202311150TOR,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202311150TOR.html,8.65,3,3,1.000,1,1,0,0,0,1,1,0,0,0,0,1,7,6.0,+4,1.000,
2023-11-15,202311150TOR,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311150TOR.html,0.82,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2023-11-15,202311150TOR,MIL,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202311150TOR.html,9.63,2,3,.667,2,2,0,0,0,0,0,1,0,0,0,2,6,4.6,+2,1.000,
2023-11-15,202311150TOR,MIL,Q4,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311150TOR.html,2.37,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,,
2023-11-15,202311150TOR,MIL,Q4,A.J. Green,https://www.basketball-reference.com/boxscores/202311150TOR.html,5.05,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-13,,
2023-11-15,202311150TOR,MIL,Q4,Robin Lopez,https://www.basketball-reference.com/boxscores/202311150TOR.html,2.37,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,,
2023-11-15,202311150TOR,MIL,Q4,TyTy Washington Jr.,https://www.basketball-reference.com/boxscores/202311150TOR.html,2.37,0,1,.000,0,1,0,0,0,1,1,0,1,0,1,0,0,-0.4,-7,.000,
2023-11-15,202311150TOR,MIL,Q4,Lindell Wigginton,https://www.basketball-reference.com/boxscores/202311150TOR.html,2.37,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,1,0,-2.1,-7,.000,
2023-11-15,202311150TOR,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202311150TOR.html,7.78,3,6,.500,1,1,1,1,1,0,1,1,1,0,0,0,8,7.4,-7,1.000,1.000
2023-11-15,202311150TOR,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202311150TOR.html,9.95,2,4,.500,0,1,0,0,0,2,2,3,0,0,2,1,4,2.3,-13,.000,
2023-11-15,202311150TOR,TOR,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202311150TOR.html,9.07,1,3,.333,0,0,0,0,2,1,3,0,1,1,0,1,2,3.3,-13,,
