game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-05-05,202305050PHO,DEN,https://www.basketball-reference.com/boxscores/202305050PHO.html,31,21,36,26,114
2023-05-05,202305050PHO,PHO,https://www.basketball-reference.com/boxscores/202305050PHO.html,29,38,23,31,121
