game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-30,202212300CHI,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202212300CHI.html,33.3,6,15,.400,2,7,.286,2,2,1.000,4,6,10,2,3,0,1,2,16,15.1,-5
2022-12-30,202212300CHI,DET,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202212300CHI.html,31.15,8,19,.421,2,6,.333,2,4,.500,1,3,4,6,1,0,3,1,20,12.5,-16
2022-12-30,202212300CHI,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202212300CHI.html,30.83,2,4,.500,0,0,,0,0,,3,5,8,3,0,0,1,2,4,5.9,-16
2022-12-30,202212300CHI,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202212300CHI.html,30.63,4,13,.308,2,7,.286,0,0,,2,2,4,2,2,0,2,0,10,5.9,-17
2022-12-30,202212300CHI,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202212300CHI.html,29.22,6,10,.600,2,5,.400,8,9,.889,0,1,1,6,0,0,3,4,22,16.9,-14
2022-12-30,202212300CHI,DET,Alec Burks,https://www.basketball-reference.com/boxscores/202212300CHI.html,21.75,7,9,.778,4,4,1.000,1,1,1.000,0,1,1,4,0,0,2,2,19,15.8,-1
2022-12-30,202212300CHI,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202212300CHI.html,18.78,0,1,.000,0,0,,4,4,1.000,1,0,1,3,1,0,0,2,4,6.3,0
2022-12-30,202212300CHI,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202212300CHI.html,16.85,4,6,.667,3,5,.600,0,2,.000,1,0,1,2,0,0,1,0,11,8.7,+2
2022-12-30,202212300CHI,DET,Kevin Knox,https://www.basketball-reference.com/boxscores/202212300CHI.html,14.2,1,3,.333,1,3,.333,2,2,1.000,0,3,3,0,1,0,1,1,5,3.8,0
2022-12-30,202212300CHI,DET,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202212300CHI.html,13.28,3,6,.500,1,2,.500,0,0,,1,1,2,0,0,1,0,2,7,4.9,-3
2022-12-30,202212300CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202212300CHI.html,38.43,15,20,.750,5,9,.556,8,8,1.000,0,3,3,6,2,0,4,1,43,37.7,+19
2022-12-30,202212300CHI,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202212300CHI.html,34.65,9,19,.474,0,2,.000,4,5,.800,0,6,6,5,1,0,2,4,22,14.6,+5
2022-12-30,202212300CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202212300CHI.html,32.82,9,16,.563,1,3,.333,0,0,,3,6,9,2,1,3,1,1,19,18.4,+16
2022-12-30,202212300CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202212300CHI.html,31.27,3,6,.500,2,4,.500,0,0,,1,2,3,0,1,0,1,1,8,5.9,+10
2022-12-30,202212300CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202212300CHI.html,25.4,5,11,.455,1,3,.333,0,0,,3,3,6,2,0,0,1,3,11,7.5,+10
2022-12-30,202212300CHI,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202212300CHI.html,20.35,3,4,.750,2,2,1.000,0,0,,1,1,2,2,2,1,2,3,8,8.3,+7
2022-12-30,202212300CHI,CHI,Goran Dragić,https://www.basketball-reference.com/boxscores/202212300CHI.html,15.45,2,6,.333,0,2,.000,0,0,,1,1,2,1,0,0,1,4,4,-0.3,-5
2022-12-30,202212300CHI,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202212300CHI.html,15.18,5,7,.714,0,0,,2,2,1.000,3,4,7,0,2,0,1,1,12,13.0,-2
2022-12-30,202212300CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202212300CHI.html,13.8,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,2,5,3.6,+10
2022-12-30,202212300CHI,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202212300CHI.html,12.65,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2.4,0
