game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-09,202101090SAC,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202101090SAC.html,12.0,2,7,.286,0,3,.000,2,2,1.000,0,2,2,1,0,0,0,0,6,3.2,+14
2021-01-09,202101090SAC,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202101090SAC.html,7.85,4,6,.667,2,4,.500,2,2,1.000,0,1,1,1,1,0,0,0,12,11.4,+10
2021-01-09,202101090SAC,POR,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202101090SAC.html,8.9,1,1,1.000,1,1,1.000,0,0,,0,3,3,1,1,0,0,0,3,5.3,+10
2021-01-09,202101090SAC,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202101090SAC.html,8.9,1,2,.500,0,0,,2,2,1.000,0,2,2,3,0,0,0,0,4,5.7,+10
2021-01-09,202101090SAC,POR,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202101090SAC.html,6.88,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,1,0,0,5,5.4,+13
2021-01-09,202101090SAC,POR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202101090SAC.html,4.15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,+4
2021-01-09,202101090SAC,POR,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202101090SAC.html,5.12,2,4,.500,0,1,.000,4,4,1.000,0,1,1,0,0,0,0,1,8,5.9,+1
2021-01-09,202101090SAC,POR,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202101090SAC.html,3.1,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+4
2021-01-09,202101090SAC,POR,Q1,Rodney Hood,https://www.basketball-reference.com/boxscores/202101090SAC.html,3.1,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+4
2021-01-09,202101090SAC,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202101090SAC.html,5.67,2,5,.400,0,2,.000,2,2,1.000,0,0,0,2,0,0,0,0,6,4.7,+5
2021-01-09,202101090SAC,POR,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202101090SAC.html,8.53,2,5,.400,0,1,.000,0,0,,0,0,0,1,1,0,1,0,4,2.0,-2
2021-01-09,202101090SAC,POR,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202101090SAC.html,6.4,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0,+5
2021-01-09,202101090SAC,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202101090SAC.html,5.6,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,1,4,3.6,+5
2021-01-09,202101090SAC,POR,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202101090SAC.html,6.33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+5
2021-01-09,202101090SAC,POR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202101090SAC.html,9.87,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,5,4.0,+3
2021-01-09,202101090SAC,POR,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202101090SAC.html,5.6,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-2
2021-01-09,202101090SAC,POR,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/202101090SAC.html,6.33,2,6,.333,0,0,,0,0,,5,3,8,0,0,0,0,1,4,4.6,-2
2021-01-09,202101090SAC,POR,Q2,Rodney Hood,https://www.basketball-reference.com/boxscores/202101090SAC.html,5.67,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-2
2021-01-09,202101090SAC,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202101090SAC.html,12.0,1,4,.250,1,2,.500,2,2,1.000,0,2,2,3,1,0,0,0,5,6.3,+7
2021-01-09,202101090SAC,POR,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202101090SAC.html,7.5,6,8,.750,4,5,.800,0,0,,0,1,1,0,0,0,0,2,16,12.3,+14
2021-01-09,202101090SAC,POR,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202101090SAC.html,8.75,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,0.6,+10
2021-01-09,202101090SAC,POR,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202101090SAC.html,8.75,1,2,.500,0,0,,0,0,,0,2,2,2,3,1,2,1,2,4.3,+10
