game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-12-20,202412200PHI,CHO,https://www.basketball-reference.com/boxscores/202412200PHI.html,91.3,0.526,16.3,31.7,0.205,107.3
2024-12-20,202412200PHI,PHI,https://www.basketball-reference.com/boxscores/202412200PHI.html,91.3,0.566,14.2,26.2,0.169,118.3
