game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-03-28,202503280NOP,GSW,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503280NOP.html,8.7,1,3,.333,0,2,.000,0,0,2,0,2,0,0,0,2,0,2,-0.3,-13,
2025-03-28,202503280NOP,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202503280NOP.html,9.3,1,3,.333,1,3,.333,0,0,0,1,1,4,2,0,0,1,3,6.0,-4,
2025-03-28,202503280NOP,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202503280NOP.html,8.7,1,3,.333,0,2,.000,1,2,0,3,3,0,0,0,0,1,3,1.4,-13,.500
2025-03-28,202503280NOP,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202503280NOP.html,6.82,0,1,.000,0,1,.000,0,0,0,1,1,0,1,0,1,1,0,-0.8,-8,
2025-03-28,202503280NOP,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202503280NOP.html,6.82,2,4,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,4,2.0,-8,
2025-03-28,202503280NOP,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202503280NOP.html,6.0,1,2,.500,0,1,.000,0,0,0,2,2,1,0,0,0,1,2,1.9,+3,
2025-03-28,202503280NOP,GSW,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202503280NOP.html,5.18,1,2,.500,0,1,.000,0,0,0,0,0,0,1,0,1,0,2,1.0,+1,
2025-03-28,202503280NOP,GSW,Q1,Quinten Post,https://www.basketball-reference.com/boxscores/202503280NOP.html,5.18,1,3,.333,0,2,.000,0,0,1,0,1,1,0,0,0,0,2,1.7,+1,
2025-03-28,202503280NOP,GSW,Q1,Gui Santos,https://www.basketball-reference.com/boxscores/202503280NOP.html,3.3,1,2,.500,0,1,.000,1,2,0,0,0,0,0,0,0,0,3,1.6,+6,.500
2025-03-28,202503280NOP,GSW,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503280NOP.html,8.77,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,1.3,-2,
2025-03-28,202503280NOP,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202503280NOP.html,8.08,5,8,.625,3,5,.600,0,1,0,2,2,0,0,0,1,1,13,8.2,+2,.000
