game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-08,202112080LAC,BOS,Dennis Schröder,https://www.basketball-reference.com/boxscores/202112080LAC.html,38.0,8,16,.500,2,6,.333,1,1,1.000,1,3,4,8,1,0,1,4,19,16.6,+9
2021-12-08,202112080LAC,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202112080LAC.html,37.05,7,16,.438,1,6,.167,1,1,1.000,1,6,7,6,4,0,4,5,16,12.3,0
2021-12-08,202112080LAC,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202112080LAC.html,36.47,9,20,.450,2,7,.286,9,10,.900,1,9,10,2,2,1,6,4,29,18.1,-4
2021-12-08,202112080LAC,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202112080LAC.html,34.67,4,8,.500,1,4,.250,2,2,1.000,2,5,7,7,0,0,2,1,11,12.4,+11
2021-12-08,202112080LAC,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202112080LAC.html,20.08,2,4,.500,0,0,,0,0,,3,4,7,1,1,0,6,3,4,-0.2,-17
2021-12-08,202112080LAC,BOS,Josh Richardson,https://www.basketball-reference.com/boxscores/202112080LAC.html,30.23,5,11,.455,3,6,.500,4,4,1.000,3,2,5,1,1,0,1,1,17,14.3,-5
2021-12-08,202112080LAC,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202112080LAC.html,23.92,1,4,.250,1,3,.333,2,2,1.000,1,2,3,0,1,2,1,2,5,4.5,+8
2021-12-08,202112080LAC,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/202112080LAC.html,10.77,2,3,.667,0,0,,0,1,.000,2,1,3,1,1,0,0,1,4,5.3,-3
2021-12-08,202112080LAC,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/202112080LAC.html,5.2,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,-7
2021-12-08,202112080LAC,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202112080LAC.html,3.62,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-7
2021-12-08,202112080LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202112080LAC.html,37.45,6,22,.273,2,8,.250,3,4,.750,1,2,3,7,0,0,6,2,17,3.0,-1
2021-12-08,202112080LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202112080LAC.html,34.9,7,16,.438,2,6,.333,4,4,1.000,0,4,4,2,0,0,1,3,20,12.0,-6
2021-12-08,202112080LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202112080LAC.html,32.1,5,7,.714,0,0,,0,0,,3,7,10,1,1,0,3,2,10,9.2,+2
2021-12-08,202112080LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202112080LAC.html,31.67,3,4,.750,0,0,,4,4,1.000,2,8,10,1,1,4,4,5,10,10.7,-8
2021-12-08,202112080LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202112080LAC.html,14.57,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,1,1,0,0,1.0,-3
2021-12-08,202112080LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202112080LAC.html,28.95,5,10,.500,4,6,.667,1,1,1.000,0,2,2,1,1,0,1,1,15,10.9,+1
2021-12-08,202112080LAC,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202112080LAC.html,25.27,9,13,.692,5,8,.625,4,4,1.000,0,2,2,0,4,0,2,2,27,23.3,+10
2021-12-08,202112080LAC,LAC,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202112080LAC.html,19.28,3,9,.333,1,3,.333,2,3,.667,1,2,3,4,3,0,1,1,9,9.2,+6
2021-12-08,202112080LAC,LAC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202112080LAC.html,15.35,2,3,.667,0,0,,2,2,1.000,2,1,3,3,2,2,1,2,6,10.1,+13
2021-12-08,202112080LAC,LAC,Justise Winslow,https://www.basketball-reference.com/boxscores/202112080LAC.html,0.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
