game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-03-09,202503090LAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202503090LAC.html,47.38,6,12,.500,3,6,.500,0,0,2,4,6,2,0,0,1,5,15,10.0,-7,
2025-03-09,202503090LAC,SAC,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202503090LAC.html,44.25,9,20,.450,1,7,.143,12,12,1,6,7,10,1,0,1,3,31,28.9,-1,1.000
2025-03-09,202503090LAC,SAC,Zach LaVine,https://www.basketball-reference.com/boxscores/202503090LAC.html,44.02,12,22,.545,1,7,.143,5,5,1,6,7,2,0,0,3,1,30,19.9,+5,1.000
2025-03-09,202503090LAC,SAC,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202503090LAC.html,41.82,3,10,.300,0,2,.000,3,4,1,16,17,7,1,1,3,5,9,9.9,0,.750
2025-03-09,202503090LAC,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202503090LAC.html,31.13,3,9,.333,2,6,.333,0,0,0,0,0,2,1,0,0,2,8,4.5,+2,
2025-03-09,202503090LAC,SAC,Jake LaRavia,https://www.basketball-reference.com/boxscores/202503090LAC.html,30.6,3,5,.600,1,2,.500,0,0,0,3,3,2,3,0,0,2,7,9.2,-3,
2025-03-09,202503090LAC,SAC,Devin Carter,https://www.basketball-reference.com/boxscores/202503090LAC.html,12.3,3,4,.750,1,1,1.000,1,4,2,1,3,1,0,0,0,1,8,7.2,-4,.250
2025-03-09,202503090LAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202503090LAC.html,11.18,1,4,.250,0,2,.000,0,0,1,4,5,1,0,0,0,0,2,2.2,-1,
2025-03-09,202503090LAC,SAC,Markelle Fultz,https://www.basketball-reference.com/boxscores/202503090LAC.html,2.3,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+4,
2025-03-09,202503090LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202503090LAC.html,44.07,9,14,.643,0,0,,4,8,1,13,14,2,1,1,0,2,22,21.1,+3,.500
2025-03-09,202503090LAC,LAC,James Harden,https://www.basketball-reference.com/boxscores/202503090LAC.html,43.58,10,19,.526,3,11,.273,6,8,0,9,9,11,0,0,5,0,29,24.3,-5,.750
2025-03-09,202503090LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202503090LAC.html,40.18,7,19,.368,1,7,.143,2,4,0,4,4,2,1,1,2,2,17,7.2,-3,.500
2025-03-09,202503090LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202503090LAC.html,27.97,3,3,1.000,3,3,1.000,0,0,0,4,4,0,0,1,0,1,9,9.6,+2,
2025-03-09,202503090LAC,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202503090LAC.html,27.37,2,7,.286,0,4,.000,0,0,0,2,2,4,1,1,1,5,4,2.0,+4,
2025-03-09,202503090LAC,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202503090LAC.html,27.6,7,9,.778,2,3,.667,1,3,2,1,3,0,1,0,0,3,17,14.2,+8,.333
2025-03-09,202503090LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202503090LAC.html,27.37,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,3,2,-1.6,-1,
2025-03-09,202503090LAC,LAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202503090LAC.html,22.75,3,5,.600,1,1,1.000,2,2,0,2,2,4,0,1,1,2,9,9.0,-3,1.000
2025-03-09,202503090LAC,LAC,Kobe Brown,https://www.basketball-reference.com/boxscores/202503090LAC.html,4.08,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,2,2,0.9,0,
