game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-27,202102270OKC,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202102270OKC.html,30.8,9,15,.600,4,6,.667,4,4,1.000,1,1,2,5,0,0,2,1,26,21.2,+30
2021-02-27,202102270OKC,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202102270OKC.html,30.12,8,10,.800,1,2,.500,2,2,1.000,1,10,11,13,2,0,0,3,19,28.8,+34
2021-02-27,202102270OKC,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202102270OKC.html,28.2,6,9,.667,1,2,.500,0,0,,0,0,0,3,0,1,0,0,13,11.9,+27
2021-02-27,202102270OKC,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202102270OKC.html,27.9,7,11,.636,5,8,.625,1,2,.500,0,10,10,0,0,0,2,1,20,15.3,+29
2021-02-27,202102270OKC,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202102270OKC.html,27.63,7,14,.500,1,2,.500,0,0,,1,5,6,5,1,0,1,1,15,13.3,+27
2021-02-27,202102270OKC,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202102270OKC.html,24.22,4,5,.800,1,2,.500,0,0,,0,2,2,1,3,0,3,3,9,7.2,+5
2021-02-27,202102270OKC,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202102270OKC.html,15.48,1,3,.333,0,0,,1,1,1.000,0,5,5,0,0,0,0,3,3,1.6,+6
2021-02-27,202102270OKC,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202102270OKC.html,14.5,3,7,.429,1,4,.250,2,3,.667,1,5,6,1,0,1,1,0,9,7.5,+6
2021-02-27,202102270OKC,DEN,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202102270OKC.html,12.02,1,4,.250,0,0,,0,0,,1,0,1,1,0,0,1,3,2,-1.2,-1
2021-02-27,202102270OKC,DEN,R.J. Hampton,https://www.basketball-reference.com/boxscores/202102270OKC.html,9.23,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,6,4.6,+2
2021-02-27,202102270OKC,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202102270OKC.html,5.87,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-3
2021-02-27,202102270OKC,DEN,Greg Whittington,https://www.basketball-reference.com/boxscores/202102270OKC.html,5.87,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
2021-02-27,202102270OKC,DEN,Bol Bol,https://www.basketball-reference.com/boxscores/202102270OKC.html,4.62,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,1,2,1,3,0.2,-5
2021-02-27,202102270OKC,DEN,Markus Howard,https://www.basketball-reference.com/boxscores/202102270OKC.html,3.55,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-4
2021-02-27,202102270OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202102270OKC.html,32.47,8,16,.500,3,8,.375,3,4,.750,0,4,4,0,0,1,0,0,22,15.5,-33
2021-02-27,202102270OKC,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202102270OKC.html,32.33,0,6,.000,0,5,.000,1,2,.500,0,3,3,6,1,0,1,2,1,0.7,-28
2021-02-27,202102270OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202102270OKC.html,26.12,5,11,.455,1,6,.167,2,2,1.000,0,5,5,6,1,2,4,0,13,11.4,-33
2021-02-27,202102270OKC,OKC,Al Horford,https://www.basketball-reference.com/boxscores/202102270OKC.html,24.9,3,11,.273,0,5,.000,0,0,,2,3,5,2,1,2,1,2,6,3.8,-33
2021-02-27,202102270OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202102270OKC.html,20.6,1,6,.167,0,3,.000,0,0,,0,1,1,0,0,1,0,1,2,-1.2,-29
2021-02-27,202102270OKC,OKC,Ty Jerome,https://www.basketball-reference.com/boxscores/202102270OKC.html,29.78,6,12,.500,3,8,.375,0,0,,1,0,1,2,0,0,0,4,15,9.5,-1
2021-02-27,202102270OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202102270OKC.html,27.7,5,10,.500,1,3,.333,4,5,.800,0,9,9,7,2,0,6,2,15,12.4,+2
2021-02-27,202102270OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202102270OKC.html,17.72,5,6,.833,1,1,1.000,1,2,.500,2,3,5,1,0,0,2,4,12,8.8,-4
2021-02-27,202102270OKC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202102270OKC.html,14.63,3,5,.600,2,4,.500,0,0,,0,1,1,0,1,0,0,1,8,6.6,+6
2021-02-27,202102270OKC,OKC,Justin Jackson,https://www.basketball-reference.com/boxscores/202102270OKC.html,13.75,1,5,.200,0,4,.000,0,0,,2,1,3,0,1,0,0,0,2,1.6,+3
