game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-13,202301130SAS,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202301130SAS.html,8.75,0,2,.000,0,1,.000,0,0,0,7,7,1,0,0,1,1,0,0.0,+2,
2023-01-13,202301130SAS,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202301130SAS.html,7.5,1,6,.167,0,2,.000,0,0,0,1,1,1,1,1,0,0,2,0.9,+4,
2023-01-13,202301130SAS,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202301130SAS.html,7.93,3,5,.600,1,3,.333,0,0,0,1,1,0,0,0,0,1,7,4.6,+4,
2023-01-13,202301130SAS,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202301130SAS.html,5.92,1,1,1.000,1,1,1.000,0,0,0,0,0,2,0,0,0,2,3,3.3,+6,
2023-01-13,202301130SAS,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202301130SAS.html,4.75,3,4,.750,0,0,,2,3,1,0,1,1,0,0,0,3,8,6.2,+8,.667
2023-01-13,202301130SAS,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202301130SAS.html,6.08,1,2,.500,0,1,.000,0,0,0,0,0,2,0,0,1,1,2,1.0,-1,
2023-01-13,202301130SAS,GSW,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202301130SAS.html,4.07,1,2,.500,0,1,.000,0,0,1,1,2,1,0,0,0,0,2,2.7,+1,
2023-01-13,202301130SAS,GSW,Q1,Anthony Lamb,https://www.basketball-reference.com/boxscores/202301130SAS.html,4.07,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,+1,
2023-01-13,202301130SAS,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202301130SAS.html,4.5,1,2,.500,1,2,.500,0,0,0,0,0,2,0,0,0,0,3,3.4,+1,
2023-01-13,202301130SAS,GSW,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202301130SAS.html,6.43,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,0,3,3.7,-1,
2023-01-13,202301130SAS,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202301130SAS.html,8.73,1,1,1.000,0,0,,0,0,0,1,1,1,1,1,0,1,2,4.0,+7,
2023-01-13,202301130SAS,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202301130SAS.html,9.3,2,4,.500,1,3,.333,0,0,1,1,2,1,0,0,1,0,5,3.7,+7,
2023-01-13,202301130SAS,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202301130SAS.html,7.03,1,2,.500,0,1,.000,1,1,0,1,1,1,0,1,0,2,3,2.9,+4,1.000
2023-01-13,202301130SAS,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202301130SAS.html,7.12,3,4,.750,0,0,,0,0,0,1,1,0,0,0,0,0,6,4.7,+4,
2023-01-13,202301130SAS,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202301130SAS.html,1.78,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,0,
2023-01-13,202301130SAS,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202301130SAS.html,8.05,2,4,.500,0,1,.000,4,5,1,0,1,1,0,0,0,0,8,7.0,+7,.800
2023-01-13,202301130SAS,GSW,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202301130SAS.html,7.28,4,6,.667,2,4,.500,0,0,1,1,2,3,0,0,0,1,10,10.1,+7,
2023-01-13,202301130SAS,GSW,Q2,Anthony Lamb,https://www.basketball-reference.com/boxscores/202301130SAS.html,8.15,2,2,1.000,1,1,1.000,0,0,0,0,0,1,0,1,1,2,5,4.0,+7,
2023-01-13,202301130SAS,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202301130SAS.html,1.07,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2023-01-13,202301130SAS,GSW,Q2,Andre Iguodala,https://www.basketball-reference.com/boxscores/202301130SAS.html,1.48,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,+2,
2023-01-13,202301130SAS,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202301130SAS.html,8.15,2,2,1.000,0,0,,0,0,0,3,3,2,1,0,1,1,4,5.3,+4,
2023-01-13,202301130SAS,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202301130SAS.html,6.88,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,1,0,1,5,4.0,+4,
2023-01-13,202301130SAS,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202301130SAS.html,8.15,2,5,.400,1,3,.333,0,0,0,2,2,2,0,0,0,0,5,4.3,+4,
2023-01-13,202301130SAS,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202301130SAS.html,9.63,3,5,.600,1,2,.500,0,0,0,2,2,2,0,0,1,1,7,5.3,+9,
2023-01-13,202301130SAS,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202301130SAS.html,5.78,0,0,,0,0,,0,0,0,4,4,2,0,0,1,0,0,1.6,-1,
2023-01-13,202301130SAS,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202301130SAS.html,5.12,2,3,.667,1,1,1.000,1,1,0,1,1,1,0,0,0,0,6,5.7,+7,1.000
2023-01-13,202301130SAS,GSW,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202301130SAS.html,3.85,2,4,.500,2,3,.667,0,0,0,1,1,0,0,0,0,1,6,3.9,+7,
2023-01-13,202301130SAS,GSW,Q3,Anthony Lamb,https://www.basketball-reference.com/boxscores/202301130SAS.html,3.85,1,1,1.000,1,1,1.000,0,0,1,0,1,1,0,0,0,2,3,3.3,+7,
2023-01-13,202301130SAS,GSW,Q3,Moses Moody,https://www.basketball-reference.com/boxscores/202301130SAS.html,2.37,1,1,1.000,1,1,1.000,1,2,0,0,0,1,0,0,0,0,4,4.0,+2,.500
2023-01-13,202301130SAS,GSW,Q3,Andre Iguodala,https://www.basketball-reference.com/boxscores/202301130SAS.html,6.22,0,1,.000,0,1,.000,0,0,0,2,2,0,0,1,1,1,0,-0.8,+12,
2023-01-13,202301130SAS,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202301130SAS.html,3.33,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0,0,1.3,+7,
2023-01-13,202301130SAS,GSW,Q4,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202301130SAS.html,3.8,2,4,.500,0,2,.000,0,0,2,0,2,0,0,0,0,2,4,2.6,+3,
2023-01-13,202301130SAS,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202301130SAS.html,8.67,2,2,1.000,0,0,,0,0,1,3,4,0,0,0,1,0,4,4.0,-1,
2023-01-13,202301130SAS,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202301130SAS.html,12.0,3,7,.429,1,3,.333,2,2,0,1,1,2,1,0,1,3,9,5.8,+6,1.000
2023-01-13,202301130SAS,GSW,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202301130SAS.html,10.08,0,5,.000,0,4,.000,4,4,1,1,2,1,2,0,1,0,4,3.2,+5,1.000
2023-01-13,202301130SAS,GSW,Q4,Anthony Lamb,https://www.basketball-reference.com/boxscores/202301130SAS.html,8.2,1,3,.333,0,1,.000,0,0,1,2,3,0,0,0,0,0,2,1.6,+3,
2023-01-13,202301130SAS,GSW,Q4,Moses Moody,https://www.basketball-reference.com/boxscores/202301130SAS.html,10.12,2,4,.500,0,2,.000,1,2,1,0,1,0,1,0,0,0,5,4.3,+4,.500
2023-01-13,202301130SAS,GSW,Q4,Andre Iguodala,https://www.basketball-reference.com/boxscores/202301130SAS.html,3.8,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,0,0,2,3.0,+3,
2023-01-13,202301130SAS,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202301130SAS.html,8.37,0,3,.000,0,1,.000,2,2,0,0,0,0,0,0,0,1,2,-0.5,-14,1.000
2023-01-13,202301130SAS,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202301130SAS.html,7.47,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,-3,
2023-01-13,202301130SAS,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301130SAS.html,6.55,0,2,.000,0,0,,2,2,0,1,1,1,0,0,1,1,2,0.2,-4,1.000
2023-01-13,202301130SAS,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301130SAS.html,7.93,1,2,.500,0,0,,0,2,1,2,3,0,0,0,0,0,2,1.5,-4,.000
2023-01-13,202301130SAS,SAS,Q1,Romeo Langford,https://www.basketball-reference.com/boxscores/202301130SAS.html,7.93,3,3,1.000,0,0,,3,5,0,0,0,0,0,0,0,0,9,7.3,-4,.600
2023-01-13,202301130SAS,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202301130SAS.html,5.93,2,2,1.000,1,1,1.000,2,2,0,1,1,0,0,0,0,1,7,6.3,+1,1.000
2023-01-13,202301130SAS,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202301130SAS.html,4.07,1,1,1.000,0,0,,0,0,0,0,0,2,0,0,0,0,2,3.1,-1,
2023-01-13,202301130SAS,SAS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202301130SAS.html,6.3,1,3,.333,0,1,.000,0,0,0,2,2,2,0,1,0,1,2,2.6,+5,
2023-01-13,202301130SAS,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202301130SAS.html,5.45,1,3,.333,0,0,,0,0,0,3,3,0,0,0,0,1,2,0.8,-1,
2023-01-13,202301130SAS,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202301130SAS.html,9.0,2,3,.667,0,0,,2,2,0,0,0,1,0,0,1,0,6,4.4,-10,1.000
2023-01-13,202301130SAS,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202301130SAS.html,8.93,4,6,.667,0,0,,3,3,0,0,0,2,0,0,0,2,11,9.0,-9,1.000
2023-01-13,202301130SAS,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301130SAS.html,9.77,2,3,.667,0,0,,0,0,1,4,5,2,0,0,1,0,4,5.0,-5,
2023-01-13,202301130SAS,SAS,Q2,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301130SAS.html,5.1,0,1,.000,0,0,,0,0,0,2,2,0,0,0,1,0,0,-1.1,+2,
2023-01-13,202301130SAS,SAS,Q2,Romeo Langford,https://www.basketball-reference.com/boxscores/202301130SAS.html,4.87,0,1,.000,0,0,,0,2,0,0,0,2,0,0,0,1,0,-0.5,+2,.000
2023-01-13,202301130SAS,SAS,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202301130SAS.html,7.13,2,4,.500,0,2,.000,0,0,0,0,0,1,1,0,0,0,4,3.7,-11,
2023-01-13,202301130SAS,SAS,Q2,Malaki Branham,https://www.basketball-reference.com/boxscores/202301130SAS.html,1.87,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,
2023-01-13,202301130SAS,SAS,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202301130SAS.html,6.73,3,4,.750,1,2,.500,0,0,1,0,1,2,1,0,0,1,7,8.1,-5,
2023-01-13,202301130SAS,SAS,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202301130SAS.html,2.23,0,2,.000,0,0,,0,0,0,0,0,0,0,0,1,2,0,-3.2,-4,
2023-01-13,202301130SAS,SAS,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202301130SAS.html,4.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-01-13,202301130SAS,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202301130SAS.html,9.63,2,4,.500,1,1,1.000,2,2,0,0,0,0,1,0,0,0,7,6.0,-9,1.000
2023-01-13,202301130SAS,SAS,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202301130SAS.html,8.58,3,4,.750,2,2,1.000,2,2,0,0,0,2,0,0,2,0,10,7.8,-6,1.000
