game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-02,202401020OKC,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202401020OKC.html,37.72,4,18,.222,0,8,.000,7,8,.875,2,4,6,3,0,0,4,5,15,2.3,-1
2024-01-02,202401020OKC,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202401020OKC.html,37.6,10,21,.476,2,5,.400,8,10,.800,5,8,13,8,1,0,4,3,30,25.8,0
2024-01-02,202401020OKC,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202401020OKC.html,34.9,12,18,.667,2,3,.667,8,9,.889,6,4,10,2,0,3,1,1,34,33.3,+3
2024-01-02,202401020OKC,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202401020OKC.html,30.83,2,8,.250,2,5,.400,1,2,.500,1,4,5,7,1,0,3,1,7,6.2,-15
2024-01-02,202401020OKC,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202401020OKC.html,28.5,7,12,.583,5,9,.556,0,0,,0,5,5,6,1,1,2,4,19,17.2,+5
2024-01-02,202401020OKC,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202401020OKC.html,25.45,2,5,.400,1,4,.250,0,0,,1,2,3,4,2,0,0,1,5,8.0,+9
2024-01-02,202401020OKC,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202401020OKC.html,19.72,3,5,.600,1,3,.333,0,0,,0,2,2,3,1,5,0,0,7,11.9,-13
2024-01-02,202401020OKC,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202401020OKC.html,14.9,0,2,.000,0,0,,0,0,,2,0,2,0,1,1,0,0,0,1.7,-1
2024-01-02,202401020OKC,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202401020OKC.html,10.38,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,5.0,-7
2024-01-02,202401020OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202401020OKC.html,37.43,4,14,.286,1,7,.143,0,0,,5,3,8,1,1,3,0,2,9,8.2,+8
2024-01-02,202401020OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202401020OKC.html,36.63,14,22,.636,3,5,.600,5,8,.625,0,6,6,7,1,0,0,5,36,30.7,+3
2024-01-02,202401020OKC,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202401020OKC.html,32.72,5,9,.556,3,5,.600,1,2,.500,0,3,3,7,0,4,1,1,14,16.5,+4
2024-01-02,202401020OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202401020OKC.html,31.37,6,9,.667,2,2,1.000,2,2,1.000,0,1,1,1,3,2,5,3,16,11.3,+2
2024-01-02,202401020OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202401020OKC.html,26.88,8,14,.571,4,7,.571,3,3,1.000,1,7,8,6,0,0,3,0,23,20.4,+10
2024-01-02,202401020OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202401020OKC.html,17.4,2,3,.667,1,2,.500,0,0,,1,0,1,3,1,0,0,3,5,6.3,-14
2024-01-02,202401020OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202401020OKC.html,13.43,1,3,.333,0,1,.000,0,0,,3,1,4,2,0,0,0,4,2,2.5,-1
2024-01-02,202401020OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202401020OKC.html,12.82,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,1,4,3.9,+4
2024-01-02,202401020OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202401020OKC.html,12.53,4,5,.800,2,3,.667,0,0,,0,3,3,0,0,0,1,1,10,7.6,-4
2024-01-02,202401020OKC,OKC,Vasilije Micić,https://www.basketball-reference.com/boxscores/202401020OKC.html,10.75,1,5,.200,1,4,.250,0,0,,0,1,1,5,0,0,0,2,3,2.9,+4
2024-01-02,202401020OKC,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202401020OKC.html,8.03,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,1,0,0,5,5.0,+4
