game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-11,202503110NOP,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202503110NOP.html,12.0,0,5,.000,0,5,.000,2,2,1.000,0,3,3,2,1,0,2,0,2,-0.2,-7
2025-03-11,202503110NOP,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202503110NOP.html,10.08,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,-9
2025-03-11,202503110NOP,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202503110NOP.html,8.0,4,5,.800,1,2,.500,0,0,,0,1,1,1,0,0,1,0,9,7.1,-6
2025-03-11,202503110NOP,LAC,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202503110NOP.html,9.02,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,0,0,0,2,0.6,-9
2025-03-11,202503110NOP,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202503110NOP.html,9.02,1,3,.333,0,2,.000,0,0,,0,1,1,0,1,2,0,0,2,3.0,-9
2025-03-11,202503110NOP,LAC,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202503110NOP.html,2.98,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+2
2025-03-11,202503110NOP,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202503110NOP.html,2.98,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2,2.3,+2
2025-03-11,202503110NOP,LAC,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202503110NOP.html,4.0,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-1
2025-03-11,202503110NOP,LAC,Q1,Kobe Brown,https://www.basketball-reference.com/boxscores/202503110NOP.html,1.92,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2025-03-11,202503110NOP,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202503110NOP.html,8.47,2,3,.667,2,2,1.000,4,4,1.000,0,0,0,5,1,0,1,0,10,12.2,+8
