game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-18,202301180LAL,SAC,https://www.basketball-reference.com/boxscores/202301180LAL.html,28,33,29,26,116
2023-01-18,202301180LAL,LAL,https://www.basketball-reference.com/boxscores/202301180LAL.html,39,21,22,29,111
