game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-11,202503110CLE,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202503110CLE.html,31.67,10,22,.455,4,11,.364,3,3,1.000,0,1,1,3,0,0,1,0,27,17.0,-6
2025-03-11,202503110CLE,BRK,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503110CLE.html,30.38,5,11,.455,4,9,.444,0,0,,0,6,6,3,1,0,0,6,14,10.8,-13
2025-03-11,202503110CLE,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202503110CLE.html,28.88,4,8,.500,0,1,.000,1,2,.500,0,4,4,4,0,2,1,3,9,7.8,-3
2025-03-11,202503110CLE,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202503110CLE.html,28.87,0,4,.000,0,3,.000,1,2,.500,1,6,7,2,1,0,4,1,1,-1.7,-4
2025-03-11,202503110CLE,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503110CLE.html,28.47,6,10,.600,3,7,.429,2,2,1.000,2,3,5,5,2,1,2,4,17,17.3,-2
2025-03-11,202503110CLE,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503110CLE.html,21.08,2,8,.250,1,4,.250,0,0,,1,1,2,2,1,0,0,2,5,2.8,-2
2025-03-11,202503110CLE,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202503110CLE.html,19.53,1,3,.333,0,0,,0,0,,1,4,5,6,1,0,3,3,2,3.2,-3
2025-03-11,202503110CLE,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202503110CLE.html,19.12,4,6,.667,0,0,,0,0,,2,5,7,2,1,0,1,0,8,9.7,-2
2025-03-11,202503110CLE,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202503110CLE.html,17.07,4,7,.571,3,6,.500,1,2,.500,1,0,1,1,0,0,0,0,12,9.7,+7
2025-03-11,202503110CLE,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202503110CLE.html,14.93,3,5,.600,1,3,.333,2,3,.667,0,0,0,3,2,0,0,2,9,9.6,+3
2025-03-11,202503110CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202503110CLE.html,36.43,11,24,.458,3,11,.273,5,5,1.000,0,4,4,8,4,0,3,0,30,25.4,+12
2025-03-11,202503110CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202503110CLE.html,34.32,9,13,.692,1,3,.333,2,2,1.000,2,7,9,6,0,1,4,1,21,19.5,+2
2025-03-11,202503110CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202503110CLE.html,34.07,7,12,.583,0,0,,9,11,.818,6,7,13,1,0,3,1,1,23,24.3,+9
2025-03-11,202503110CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202503110CLE.html,32.73,3,10,.300,0,5,.000,0,2,.000,3,2,5,0,2,0,1,4,6,1.5,+7
2025-03-11,202503110CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202503110CLE.html,30.78,2,10,.200,2,9,.222,4,4,1.000,0,5,5,4,0,0,2,1,10,5.7,-8
2025-03-11,202503110CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202503110CLE.html,26.75,2,7,.286,1,6,.167,1,1,1.000,0,6,6,0,0,0,1,2,6,1.9,+9
2025-03-11,202503110CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202503110CLE.html,24.15,1,4,.250,1,4,.250,0,0,,0,1,1,1,1,0,1,1,3,1.2,+8
2025-03-11,202503110CLE,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202503110CLE.html,14.3,3,6,.500,1,3,.333,0,0,,1,3,4,3,0,0,1,0,7,6.7,-6
2025-03-11,202503110CLE,CLE,Javonte Green,https://www.basketball-reference.com/boxscores/202503110CLE.html,6.47,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,1.6,-8
