game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-04-01,202504010CHI,TOR,https://www.basketball-reference.com/boxscores/202504010CHI.html,101.1,0.557,10.5,18.8,0.103,116.7
2025-04-01,202504010CHI,CHI,https://www.basketball-reference.com/boxscores/202504010CHI.html,101.1,0.648,10.7,27.8,0.261,135.5
