game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-28,202403280NOP,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202403280NOP.html,39.18,15,22,.682,0,2,.000,5,11,.455,3,11,14,4,0,0,2,5,35,27.4,-2
2024-03-28,202403280NOP,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202403280NOP.html,36.68,2,5,.400,1,4,.250,2,3,.667,0,5,5,1,0,3,2,5,7,4.2,+1
2024-03-28,202403280NOP,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202403280NOP.html,35.98,8,16,.500,3,6,.500,1,3,.333,0,5,5,7,0,0,2,2,20,14.8,+3
2024-03-28,202403280NOP,MIL,Malik Beasley,https://www.basketball-reference.com/boxscores/202403280NOP.html,33.05,6,12,.500,6,11,.545,2,2,1.000,0,2,2,0,0,1,1,3,20,13.1,+6
2024-03-28,202403280NOP,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202403280NOP.html,32.77,3,12,.250,1,7,.143,0,0,,0,8,8,6,1,0,4,3,7,2.2,0
2024-03-28,202403280NOP,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202403280NOP.html,22.0,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,3,3.3,-13
2024-03-28,202403280NOP,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202403280NOP.html,15.92,2,6,.333,1,2,.500,0,0,,1,6,7,0,0,0,3,5,5,-0.9,-18
2024-03-28,202403280NOP,MIL,Jae Crowder,https://www.basketball-reference.com/boxscores/202403280NOP.html,15.22,1,3,.333,1,2,.500,0,0,,0,2,2,2,0,0,0,0,3,3.3,-7
2024-03-28,202403280NOP,MIL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202403280NOP.html,7.25,0,4,.000,0,3,.000,0,0,,1,1,2,0,0,0,0,1,0,-2.2,-9
2024-03-28,202403280NOP,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202403280NOP.html,1.92,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
2024-03-28,202403280NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202403280NOP.html,39.47,9,24,.375,3,9,.333,4,4,1.000,1,6,7,7,1,0,1,1,25,18.8,+12
2024-03-28,202403280NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202403280NOP.html,39.12,4,13,.308,2,9,.222,5,5,1.000,2,9,11,5,2,0,0,1,15,16.7,+4
2024-03-28,202403280NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202403280NOP.html,36.72,3,9,.333,1,4,.250,4,4,1.000,1,3,4,4,4,3,0,5,11,14.4,-2
2024-03-28,202403280NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202403280NOP.html,33.17,9,15,.600,0,0,,10,16,.625,0,5,5,2,0,1,3,3,28,18.1,-2
2024-03-28,202403280NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202403280NOP.html,23.25,7,13,.538,1,3,.333,2,2,1.000,3,7,10,1,1,1,2,3,17,14.1,+2
2024-03-28,202403280NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202403280NOP.html,24.75,4,8,.500,1,2,.500,0,0,,3,4,7,3,3,0,0,3,9,12.2,+5
2024-03-28,202403280NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202403280NOP.html,23.13,0,4,.000,0,2,.000,0,0,,1,2,3,0,0,0,0,1,0,-1.9,+12
2024-03-28,202403280NOP,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202403280NOP.html,15.0,0,3,.000,0,2,.000,2,3,.667,0,1,1,0,0,0,0,1,2,-0.6,+10
2024-03-28,202403280NOP,NOP,Matt Ryan,https://www.basketball-reference.com/boxscores/202403280NOP.html,5.38,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-6
