game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-07,202401070PHO,MEM,Marcus Smart,https://www.basketball-reference.com/boxscores/202401070PHO.html,37.67,9,20,.450,4,13,.308,3,5,.600,0,6,6,8,3,0,5,2,25,18.4,+10
2024-01-07,202401070PHO,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202401070PHO.html,36.53,8,14,.571,2,7,.286,5,5,1.000,2,3,5,5,1,1,3,3,23,19.7,-13
2024-01-07,202401070PHO,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202401070PHO.html,31.8,11,20,.550,3,8,.375,3,4,.750,1,9,10,6,0,1,2,5,28,22.3,+25
2024-01-07,202401070PHO,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202401070PHO.html,21.87,3,5,.600,3,3,1.000,0,0,,0,3,3,3,0,0,0,2,9,8.9,+2
2024-01-07,202401070PHO,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202401070PHO.html,3.18,0,3,.000,0,1,.000,0,0,,3,0,3,0,0,0,0,1,0,-0.4,-7
2024-01-07,202401070PHO,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202401070PHO.html,36.97,6,11,.545,3,4,.750,4,4,1.000,4,5,9,1,0,2,0,2,19,19.3,+23
2024-01-07,202401070PHO,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202401070PHO.html,27.45,4,10,.400,1,5,.200,0,1,.000,2,2,4,3,2,0,1,4,9,6.7,+5
2024-01-07,202401070PHO,MEM,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202401070PHO.html,25.97,0,2,.000,0,0,,1,2,.500,1,5,6,2,0,3,2,3,1,1.7,-5
2024-01-07,202401070PHO,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202401070PHO.html,15.57,2,11,.182,1,7,.143,2,3,.667,2,5,7,1,1,1,4,2,7,0.2,-5
2024-01-07,202401070PHO,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202401070PHO.html,3.0,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
2024-01-07,202401070PHO,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202401070PHO.html,38.95,6,15,.400,4,8,.500,0,0,,0,2,2,3,0,2,3,2,16,8.2,0
2024-01-07,202401070PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202401070PHO.html,37.25,9,17,.529,2,6,.333,4,5,.800,0,0,0,8,2,1,2,4,24,20.0,+11
2024-01-07,202401070PHO,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202401070PHO.html,37.15,5,12,.417,0,1,.000,2,4,.500,3,3,6,5,0,0,1,3,12,9.1,-8
2024-01-07,202401070PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202401070PHO.html,36.37,11,23,.478,0,1,.000,1,1,1.000,2,8,10,5,0,1,1,1,23,17.9,-7
2024-01-07,202401070PHO,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202401070PHO.html,32.33,8,17,.471,1,2,.500,1,3,.333,6,13,19,5,0,1,2,4,18,17.2,+2
2024-01-07,202401070PHO,PHO,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202401070PHO.html,14.3,1,3,.333,1,3,.333,0,0,,1,2,3,1,0,0,0,3,3,2.1,-24
2024-01-07,202401070PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202401070PHO.html,13.6,2,5,.400,0,2,.000,2,2,1.000,0,1,1,2,2,0,0,5,6,5.0,+12
2024-01-07,202401070PHO,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202401070PHO.html,13.35,2,3,.667,0,0,,4,5,.800,3,4,7,0,0,0,2,1,8,7.2,0
2024-01-07,202401070PHO,PHO,Chimezie Metu,https://www.basketball-reference.com/boxscores/202401070PHO.html,12.22,2,7,.286,0,5,.000,0,0,,0,1,1,0,1,0,1,3,4,-1.0,-8
2024-01-07,202401070PHO,PHO,Saben Lee,https://www.basketball-reference.com/boxscores/202401070PHO.html,4.48,0,0,,0,0,,1,2,.500,1,0,1,0,0,1,0,1,1,1.6,-8
