game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-22,202503220ATL,GSW,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503220ATL.html,37.52,7,15,.467,1,7,.143,10,14,.714,0,4,4,8,1,0,1,1,25,22.1,+11
2025-03-22,202503220ATL,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202503220ATL.html,36.18,6,14,.429,5,8,.625,2,2,1.000,1,7,8,4,1,0,2,2,19,15.4,-8
2025-03-22,202503220ATL,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202503220ATL.html,35.2,2,7,.286,1,4,.250,0,0,,0,6,6,6,3,1,3,5,5,5.6,-4
2025-03-22,202503220ATL,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202503220ATL.html,34.6,7,13,.538,3,8,.375,3,3,1.000,1,3,4,5,2,1,2,3,20,18.3,-2
2025-03-22,202503220ATL,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202503220ATL.html,27.5,4,6,.667,3,4,.750,0,0,,0,4,4,1,0,1,0,2,11,10.2,-2
2025-03-22,202503220ATL,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202503220ATL.html,21.73,6,14,.429,1,4,.250,3,3,1.000,0,2,2,2,0,0,1,0,16,9.6,-18
2025-03-22,202503220ATL,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202503220ATL.html,16.8,5,7,.714,1,1,1.000,0,0,,0,4,4,0,0,0,0,1,11,8.9,+6
2025-03-22,202503220ATL,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202503220ATL.html,16.72,1,2,.500,1,1,1.000,2,2,1.000,1,1,2,1,1,0,0,1,5,6.3,-8
2025-03-22,202503220ATL,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202503220ATL.html,4.73,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-5
2025-03-22,202503220ATL,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202503220ATL.html,4.57,1,3,.333,0,0,,1,2,.500,2,1,3,1,0,1,0,0,3,4.0,-2
2025-03-22,202503220ATL,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202503220ATL.html,4.45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-13
2025-03-22,202503220ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202503220ATL.html,35.23,9,15,.600,1,4,.250,6,7,.857,0,5,5,10,1,0,4,0,25,23.2,+3
2025-03-22,202503220ATL,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202503220ATL.html,35.02,5,9,.556,2,5,.400,0,0,,2,9,11,6,3,0,2,1,12,16.6,+4
2025-03-22,202503220ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202503220ATL.html,33.98,10,16,.625,2,3,.667,0,0,,3,9,12,6,0,2,2,3,22,22.0,+1
2025-03-22,202503220ATL,ATL,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202503220ATL.html,29.27,5,10,.500,2,5,.400,2,3,.667,0,2,2,0,1,0,0,2,14,9.4,+1
2025-03-22,202503220ATL,ATL,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202503220ATL.html,14.62,1,5,.200,0,2,.000,0,0,,1,3,4,0,0,1,0,3,2,0.0,+10
2025-03-22,202503220ATL,ATL,Caris LeVert,https://www.basketball-reference.com/boxscores/202503220ATL.html,24.48,6,11,.545,1,5,.200,1,3,.333,0,2,2,6,0,0,1,4,14,10.1,+8
2025-03-22,202503220ATL,ATL,Georges Niang,https://www.basketball-reference.com/boxscores/202503220ATL.html,22.02,8,11,.727,6,9,.667,1,2,.500,0,2,2,2,0,0,2,2,23,17.3,+7
2025-03-22,202503220ATL,ATL,Terance Mann,https://www.basketball-reference.com/boxscores/202503220ATL.html,18.73,2,3,.667,1,2,.500,0,0,,1,2,3,0,0,0,2,4,5,1.4,+8
2025-03-22,202503220ATL,ATL,Dominick Barlow,https://www.basketball-reference.com/boxscores/202503220ATL.html,14.02,2,4,.500,0,0,,0,1,.000,3,1,4,1,0,0,0,1,4,4.3,+8
2025-03-22,202503220ATL,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202503220ATL.html,12.63,1,2,.500,0,1,.000,1,2,.500,0,1,1,6,0,0,1,3,3,3.9,-5
