game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-11-10,202311100MEM,UTA,John Collins,https://www.basketball-reference.com/boxscores/202311100MEM.html,37:53,.991,1.083,.500,1.167,0.0,8.6,5.1,0.0,0.0,9.6,24.8,14.2,130,129,-1.2
2023-11-10,202311100MEM,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202311100MEM.html,37:18,.831,.769,.692,.462,0.0,20.5,12.0,4.2,2.6,4.9,16.1,22.3,136,121,2.1
2023-11-10,202311100MEM,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202311100MEM.html,35:48,.697,.625,.313,.375,8.7,6.1,7.2,18.5,2.7,2.5,13.9,26.9,134,127,0.4
2023-11-10,202311100MEM,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202311100MEM.html,30:20,.938,.938,.625,.000,5.1,18.0,12.7,5.0,1.6,6.0,11.1,13.2,158,123,4.9
2023-11-10,202311100MEM,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202311100MEM.html,29:32,.272,.208,.500,.167,0.0,11.1,6.5,47.4,0.0,3.1,13.4,22.4,101,131,-11.6
2023-11-10,202311100MEM,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202311100MEM.html,20:48,.773,.667,.000,.667,14.9,31.5,24.6,12.7,2.4,4.4,34.0,12.6,129,117,-3.2
2023-11-10,202311100MEM,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202311100MEM.html,18:28,.825,.786,.714,.286,8.4,11.8,10.4,17.0,2.7,4.9,11.3,21.4,153,124,7.8
2023-11-10,202311100MEM,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202311100MEM.html,17:40,.512,.375,.250,.500,8.8,6.2,7.2,49.6,2.8,0.0,23.5,32.2,113,128,-6.9
2023-11-10,202311100MEM,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202311100MEM.html,12:12,1.000,1.000,.667,.000,12.7,8.9,10.5,11.9,8.1,0.0,25.0,14.6,145,115,9.6
2023-11-10,202311100MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202311100MEM.html,38:03,.631,.625,.464,.107,0.0,16.3,6.7,35.6,1.3,6.5,9.3,34.6,131,127,12.6
2023-11-10,202311100MEM,MEM,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311100MEM.html,34:02,.700,.700,.900,.000,6.4,9.1,7.5,29.0,1.4,0.0,16.7,14.4,146,132,3.3
2023-11-10,202311100MEM,MEM,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202311100MEM.html,33:41,.593,.500,.000,.600,29.1,27.6,28.5,0.0,1.5,0.0,0.0,15.3,154,129,-2.3
2023-11-10,202311100MEM,MEM,Marcus Smart,https://www.basketball-reference.com/boxscores/202311100MEM.html,24:54,.405,.333,.444,.222,0.0,6.2,2.6,9.6,0.0,4.9,9.2,17.8,94,133,-14.5
2023-11-10,202311100MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202311100MEM.html,23:21,.538,.538,.154,.000,9.3,13.3,11.0,13.0,0.0,0.0,13.3,26.2,108,135,-6.6
2023-11-10,202311100MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202311100MEM.html,21:24,.500,.500,.667,.000,0.0,7.2,3.0,10.8,4.6,0.0,0.0,11.4,128,125,2.3
2023-11-10,202311100MEM,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202311100MEM.html,21:03,.636,.636,.818,.000,0.0,7.4,3.0,6.6,0.0,5.8,0.0,21.3,140,133,4.3
2023-11-10,202311100MEM,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202311100MEM.html,18:45,.389,.389,.556,.000,5.8,16.5,10.2,0.0,0.0,0.0,18.2,23.9,73,134,-16.5
2023-11-10,202311100MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202311100MEM.html,13:04,.773,.833,.333,.667,0.0,23.7,9.8,0.0,0.0,0.0,0.0,12.1,157,133,-1.3
2023-11-10,202311100MEM,MEM,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202311100MEM.html,11:40,.000,.000,.500,.000,0.0,26.5,11.0,0.0,0.0,10.5,33.3,10.5,0,126,-20.0
