game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-05-26,202105260NYK,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202105260NYK.html,36:07,.400,.400,.000,.000,2.8,30.5,16.8,0.0,1.4,10.9,16.7,7.5,73,93,-0.6
2021-05-26,202105260NYK,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202105260NYK.html,35:29,.429,.429,.619,.000,2.9,14.1,8.5,20.1,0.0,4.4,0.0,26.6,92,107,2.5
2021-05-26,202105260NYK,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202105260NYK.html,35:29,.689,.650,.350,.200,0.0,2.8,1.4,58.7,0.0,0.0,18.7,33.9,115,115,9.0
2021-05-26,202105260NYK,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202105260NYK.html,31:59,.606,.450,.800,1.100,0.0,18.8,9.5,0.0,0.0,0.0,6.3,22.3,116,108,0.7
2021-05-26,202105260NYK,ATL,John Collins,https://www.basketball-reference.com/boxscores/202105260NYK.html,14:38,.000,.000,1.000,.000,0.0,13.7,6.9,0.0,3.4,0.0,33.3,9.2,0,102,-17.2
2021-05-26,202105260NYK,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202105260NYK.html,29:35,.300,.300,.900,.000,6.9,10.1,8.5,23.4,0.0,2.7,9.1,16.7,79,110,-2.4
2021-05-26,202105260NYK,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202105260NYK.html,25:53,.563,.563,.375,.250,7.9,11.6,9.8,15.7,1.9,9.1,10.1,17.2,112,101,9.2
2021-05-26,202105260NYK,ATL,Tony Snell,https://www.basketball-reference.com/boxscores/202105260NYK.html,12:31,.000,.000,.500,.000,0.0,16.0,8.1,0.0,0.0,6.3,33.3,10.8,0,105,-12.2
2021-05-26,202105260NYK,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202105260NYK.html,12:31,.342,.167,.167,.500,0.0,0.0,0.0,14.1,7.9,0.0,21.5,33.5,61,98,-4.7
2021-05-26,202105260NYK,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202105260NYK.html,5:48,.568,,,,0.0,34.5,17.4,0.0,0.0,0.0,0.0,6.8,124,101,-4.6
2021-05-26,202105260NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202105260NYK.html,36:21,.422,.375,.438,.250,2.8,30.9,16.7,18.0,1.4,0.0,18.4,25.2,84,93,-0.8
2021-05-26,202105260NYK,NYK,Reggie Bullock,https://www.basketball-reference.com/boxscores/202105260NYK.html,31:25,.845,.875,.875,.250,3.2,9.8,6.4,5.4,1.6,0.0,10.1,13.2,153,97,9.2
2021-05-26,202105260NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202105260NYK.html,25:42,.450,.429,.357,.071,0.0,31.8,15.7,14.0,1.9,0.0,0.0,23.6,105,91,4.5
2021-05-26,202105260NYK,NYK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202105260NYK.html,16:33,.333,.333,.000,.000,18.1,12.3,15.3,0.0,0.0,0.0,0.0,7.6,113,100,-5.7
2021-05-26,202105260NYK,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/202105260NYK.html,5:03,.174,.000,.000,1.000,0.0,0.0,0.0,0.0,9.8,0.0,0.0,24.0,43,81,-3.4
2021-05-26,202105260NYK,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202105260NYK.html,38:44,.550,.476,.143,.286,2.6,7.9,5.2,20.0,0.0,0.0,4.1,26.8,122,101,7.2
2021-05-26,202105260NYK,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202105260NYK.html,30:14,.750,.750,.000,.000,13.2,10.1,11.7,5.1,4.9,4.0,0.0,5.6,174,87,9.1
2021-05-26,202105260NYK,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202105260NYK.html,29:48,.373,.346,.385,.308,10.1,17.1,13.6,10.9,0.0,0.0,6.3,22.2,91,99,-2.9
2021-05-26,202105260NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202105260NYK.html,14:31,.222,.222,.444,.000,0.0,21.1,10.4,11.3,3.4,0.0,10.0,29.0,51,90,-11.7
2021-05-26,202105260NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202105260NYK.html,11:39,.694,.625,.500,1.000,0.0,26.3,13.0,0.0,0.0,10.3,25.8,28.0,103,90,3.9
