game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-04-10,202404100MIA,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202404100MIA.html,10.75,4,7,.571,2,3,.667,0,0,0,2,2,1,0,0,1,1,10,6.6,+6,
2024-04-10,202404100MIA,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202404100MIA.html,8.23,5,7,.714,3,5,.600,0,0,1,3,4,1,0,0,1,3,13,10.2,+2,
2024-04-10,202404100MIA,DAL,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202404100MIA.html,10.27,2,3,.667,1,2,.500,0,0,0,0,0,0,1,0,0,0,5,4.7,+5,
2024-04-10,202404100MIA,DAL,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202404100MIA.html,5.32,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-1,
2024-04-10,202404100MIA,DAL,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202404100MIA.html,4.72,0,0,,0,0,,0,0,0,1,1,2,0,0,0,0,0,1.7,-3,
2024-04-10,202404100MIA,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202404100MIA.html,7.28,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0,0,1.4,+12,
2024-04-10,202404100MIA,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202404100MIA.html,6.68,1,2,.500,1,1,1.000,0,0,0,1,1,1,0,0,0,0,3,3.0,+10,
2024-04-10,202404100MIA,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202404100MIA.html,5.02,0,1,.000,0,1,.000,0,0,1,0,1,1,0,0,1,0,0,-0.3,+10,
2024-04-10,202404100MIA,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202404100MIA.html,1.73,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+4,
2024-04-10,202404100MIA,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202404100MIA.html,10.08,4,4,1.000,3,3,1.000,0,0,0,1,1,0,2,0,0,1,11,11.7,+6,
