game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-11-02,202411020DEN,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202411020DEN.html,32:10,.571,.571,.786,.000,0.0,6.0,3.3,51.8,0.0,0.0,12.5,20.8,114,130,0.5
2024-11-02,202411020DEN,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202411020DEN.html,29:21,.798,.833,.000,2.000,16.0,32.7,25.2,0.0,0.0,12.2,15.1,18.9,141,112,5.0
2024-11-02,202411020DEN,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202411020DEN.html,25:33,.610,.417,.500,.833,0.0,3.8,2.1,26.6,1.8,0.0,32.8,20.0,96,127,-7.3
2024-11-02,202411020DEN,UTA,Cody Williams,https://www.basketball-reference.com/boxscores/202411020DEN.html,19:43,.182,.182,.455,.000,5.9,0.0,2.7,0.0,0.0,0.0,0.0,23.4,45,133,-21.8
2024-11-02,202411020DEN,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202411020DEN.html,17:43,.333,.333,.667,.000,0.0,32.5,17.9,0.0,0.0,0.0,40.0,11.8,37,118,-16.5
2024-11-02,202411020DEN,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202411020DEN.html,26:49,.730,.611,.778,.667,8.7,0.0,3.9,7.2,3.4,0.0,14.7,21.3,129,125,3.5
2024-11-02,202411020DEN,UTA,John Collins,https://www.basketball-reference.com/boxscores/202411020DEN.html,21:47,.670,.611,.111,.556,0.0,22.0,12.1,52.5,2.1,3.3,15.2,25.4,125,116,8.4
2024-11-02,202411020DEN,UTA,Drew Eubanks,https://www.basketball-reference.com/boxscores/202411020DEN.html,19:32,.563,.500,.250,.250,6.0,24.6,16.2,9.1,2.3,7.3,31.1,13.8,87,113,-2.3
2024-11-02,202411020DEN,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202411020DEN.html,16:03,.727,.667,.667,.333,0.0,0.0,0.0,13.0,2.9,0.0,30.4,25.8,93,126,-2.2
2024-11-02,202411020DEN,UTA,Patty Mills,https://www.basketball-reference.com/boxscores/202411020DEN.html,15:50,.000,.000,1.000,.000,0.0,6.1,3.3,18.9,0.0,0.0,25.0,10.6,31,130,-14.4
2024-11-02,202411020DEN,UTA,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202411020DEN.html,15:29,.500,.500,.833,.000,0.0,6.2,3.4,24.0,3.0,0.0,25.0,21.6,80,123,-5.5
2024-11-02,202411020DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202411020DEN.html,32:49,.715,.682,.455,.182,0.0,7.1,3.2,11.2,2.8,0.0,7.8,14.8,145,101,3.8
2024-11-02,202411020DEN,DEN,Russell Westbrook,https://www.basketball-reference.com/boxscores/202411020DEN.html,31:24,.196,.227,.364,.364,3.1,7.5,5.0,23.8,7.3,0.0,23.9,20.2,63,90,-8.0
2024-11-02,202411020DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202411020DEN.html,29:42,.683,.639,.222,.222,16.2,43.4,28.4,45.7,1.5,0.0,20.2,31.5,131,95,15.2
2024-11-02,202411020DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202411020DEN.html,29:19,.776,.750,.500,.167,0.0,20.0,9.0,9.0,0.0,0.0,0.0,16.6,168,105,7.4
2024-11-02,202411020DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202411020DEN.html,26:16,.667,.667,.333,.000,7.3,17.8,12.0,23.5,0.0,0.0,0.0,12.9,164,105,5.6
2024-11-02,202411020DEN,DEN,Hunter Tyson,https://www.basketball-reference.com/boxscores/202411020DEN.html,25:10,.554,.400,.400,.600,3.8,14.0,8.4,17.3,0.0,0.0,0.0,9.5,155,106,0.5
2024-11-02,202411020DEN,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202411020DEN.html,19:34,.372,.222,.111,.444,14.7,6.0,10.8,5.7,7.0,0.0,15.7,24.6,91,91,-7.0
2024-11-02,202411020DEN,DEN,Julian Strawther,https://www.basketball-reference.com/boxscores/202411020DEN.html,19:00,.800,.773,.545,.182,5.1,6.2,5.6,0.0,4.8,0.0,7.8,25.6,147,96,10.0
2024-11-02,202411020DEN,DEN,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202411020DEN.html,14:10,.381,.429,.000,.286,40.7,24.8,33.5,9.0,0.0,0.0,33.7,31.7,77,103,-19.4
2024-11-02,202411020DEN,DEN,Trey Alexander,https://www.basketball-reference.com/boxscores/202411020DEN.html,4:08,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,79,109,-18.3
2024-11-02,202411020DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202411020DEN.html,4:08,1.000,1.000,.000,.000,0.0,0.0,0.0,88.2,0.0,33.2,0.0,27.4,205,93,27.9
2024-11-02,202411020DEN,DEN,Spencer Jones,https://www.basketball-reference.com/boxscores/202411020DEN.html,2:10,,,,,0.0,54.0,24.3,0.0,21.2,0.0,,0.0,0,47,21.8
2024-11-02,202411020DEN,DEN,Jalen Pickett,https://www.basketball-reference.com/boxscores/202411020DEN.html,2:10,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-8.5
