game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-02,202412020BOS,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202412020BOS.html,36.45,5,14,.357,0,3,.000,9,12,.750,2,8,10,3,3,0,1,0,19,17.9,-12
2024-12-02,202412020BOS,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202412020BOS.html,35.03,6,19,.316,2,10,.200,5,6,.833,0,5,5,4,0,0,2,2,19,9.2,-17
2024-12-02,202412020BOS,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202412020BOS.html,34.63,4,9,.444,2,5,.400,0,0,,2,2,4,5,0,1,1,2,10,9.7,-12
2024-12-02,202412020BOS,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202412020BOS.html,33.37,6,18,.333,1,4,.250,2,2,1.000,2,6,8,5,1,0,3,1,15,9.1,-17
2024-12-02,202412020BOS,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202412020BOS.html,20.42,2,9,.222,0,6,.000,1,1,1.000,1,2,3,3,0,0,0,2,5,2.1,-20
2024-12-02,202412020BOS,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202412020BOS.html,22.22,2,6,.333,0,2,.000,0,0,,0,3,3,1,0,0,1,0,4,1.2,-13
2024-12-02,202412020BOS,MIA,Dru Smith,https://www.basketball-reference.com/boxscores/202412020BOS.html,20.65,3,6,.500,2,2,1.000,0,0,,3,1,4,2,2,0,1,1,8,9.4,-2
2024-12-02,202412020BOS,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202412020BOS.html,12.08,2,2,1.000,1,1,1.000,0,0,,1,4,5,1,0,0,0,2,5,6.2,-6
2024-12-02,202412020BOS,MIA,Thomas Bryant,https://www.basketball-reference.com/boxscores/202412020BOS.html,10.32,0,1,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,1,2,0.5,+2
2024-12-02,202412020BOS,MIA,Alec Burks,https://www.basketball-reference.com/boxscores/202412020BOS.html,7.93,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2024-12-02,202412020BOS,MIA,Keshad Johnson,https://www.basketball-reference.com/boxscores/202412020BOS.html,6.9,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1
2024-12-02,202412020BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202412020BOS.html,36.1,7,21,.333,3,12,.250,1,1,1.000,1,10,11,4,1,0,6,2,18,6.8,+13
2024-12-02,202412020BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202412020BOS.html,31.35,7,14,.500,5,12,.417,0,0,,2,4,6,8,0,0,2,4,19,16.6,+21
2024-12-02,202412020BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202412020BOS.html,31.17,8,21,.381,4,11,.364,9,10,.900,4,3,7,4,1,0,2,2,29,21.8,+23
2024-12-02,202412020BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202412020BOS.html,27.2,3,4,.750,0,0,,0,0,,1,3,4,3,0,6,1,3,6,10.1,+14
2024-12-02,202412020BOS,BOS,Jordan Walsh,https://www.basketball-reference.com/boxscores/202412020BOS.html,13.47,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,1,0,-1.2,+10
2024-12-02,202412020BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202412020BOS.html,32.92,10,17,.588,5,12,.417,0,0,,1,4,5,4,2,1,1,1,25,23.1,+16
2024-12-02,202412020BOS,BOS,Drew Peterson,https://www.basketball-reference.com/boxscores/202412020BOS.html,26.07,2,5,.400,2,5,.400,1,2,.500,2,5,7,1,0,0,0,1,7,7.1,0
2024-12-02,202412020BOS,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202412020BOS.html,14.52,2,3,.667,0,0,,0,0,,2,5,7,0,0,2,0,4,4,5.4,+2
2024-12-02,202412020BOS,BOS,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202412020BOS.html,11.12,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,+2
2024-12-02,202412020BOS,BOS,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202412020BOS.html,10.93,0,3,.000,0,2,.000,0,0,,0,1,1,1,1,0,0,1,0,-0.5,+4
2024-12-02,202412020BOS,BOS,JD Davison,https://www.basketball-reference.com/boxscores/202412020BOS.html,2.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
2024-12-02,202412020BOS,BOS,Jaden Springer,https://www.basketball-reference.com/boxscores/202412020BOS.html,2.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
