game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-23,202212230MIA,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202212230MIA.html,12.0,4,5,.800,4,5,.800,2,2,1.000,0,1,1,1,0,1,2,0,14,11.8,+3
2022-12-23,202212230MIA,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202212230MIA.html,8.97,1,4,.250,1,3,.333,0,0,,0,1,1,2,0,0,0,1,3,1.9,+5
2022-12-23,202212230MIA,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202212230MIA.html,7.65,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,1.6,+3
2022-12-23,202212230MIA,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202212230MIA.html,7.65,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,1,0,0.5,+3
2022-12-23,202212230MIA,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202212230MIA.html,9.18,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,2,1,3,0.2,0
2022-12-23,202212230MIA,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202212230MIA.html,3.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-12-23,202212230MIA,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202212230MIA.html,4.35,2,3,.667,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,5,4.3,0
2022-12-23,202212230MIA,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202212230MIA.html,4.35,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,0
2022-12-23,202212230MIA,IND,Q1,Chris Duarte,https://www.basketball-reference.com/boxscores/202212230MIA.html,2.82,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.9,+3
2022-12-23,202212230MIA,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202212230MIA.html,6.32,1,4,.250,1,4,.250,0,0,,0,0,0,3,0,0,0,0,3,2.7,-2
2022-12-23,202212230MIA,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202212230MIA.html,9.05,3,5,.600,3,4,.750,0,0,,0,1,1,0,0,0,0,1,9,6.6,+2
2022-12-23,202212230MIA,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202212230MIA.html,6.67,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,2,0,2,1,5,4.7,-2
2022-12-23,202212230MIA,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202212230MIA.html,3.07,0,0,,0,0,,0,0,,0,2,2,0,1,0,2,2,0,-1.2,+4
2022-12-23,202212230MIA,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202212230MIA.html,4.12,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
2022-12-23,202212230MIA,IND,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202212230MIA.html,10.32,1,3,.333,0,1,.000,1,2,.500,1,1,2,1,0,0,1,1,3,1.2,-10
2022-12-23,202212230MIA,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202212230MIA.html,8.93,1,1,1.000,0,0,,1,1,1.000,1,2,3,0,0,0,1,1,3,2.6,-9
2022-12-23,202212230MIA,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202212230MIA.html,5.68,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0,-1.0,-3
