game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-23,201911230UTA,NOP,https://www.basketball-reference.com/boxscores/201911230UTA.html,31,23,34,32,120
2019-11-23,201911230UTA,UTA,https://www.basketball-reference.com/boxscores/201911230UTA.html,44,30,24,30,128
