game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-11-17,201911170ORL,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/201911170ORL.html,10.15,3,5,.600,0,0,3,4,.750,0,4,4,2,0,0,1,1,9,7.5,-7,
2019-11-17,201911170ORL,WAS,Q1,Isaiah Thomas,https://www.basketball-reference.com/boxscores/201911170ORL.html,8.57,1,4,.250,0,1,0,0,,0,0,0,1,2,0,0,0,2,2.3,-9,.000
2019-11-17,201911170ORL,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/201911170ORL.html,8.57,0,3,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-9,
2019-11-17,201911170ORL,WAS,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/201911170ORL.html,7.45,2,3,.667,0,0,0,0,,0,2,2,1,0,1,0,0,4,4.7,-9,
2019-11-17,201911170ORL,WAS,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201911170ORL.html,9.3,1,4,.250,0,2,0,0,,0,3,3,0,0,0,1,0,2,-0.5,-9,.000
2019-11-17,201911170ORL,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/201911170ORL.html,4.55,0,2,.000,0,2,0,0,,1,2,3,0,0,0,0,0,0,-0.1,+2,.000
2019-11-17,201911170ORL,WAS,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/201911170ORL.html,4.55,1,2,.500,0,1,0,0,,0,0,0,1,0,0,1,1,2,0.3,+2,.000
2019-11-17,201911170ORL,WAS,Q1,C.J. Miles,https://www.basketball-reference.com/boxscores/201911170ORL.html,3.43,0,1,.000,0,0,3,3,1.000,0,0,0,0,0,0,0,0,3,2.3,+2,
2019-11-17,201911170ORL,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/201911170ORL.html,3.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2019-11-17,201911170ORL,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/201911170ORL.html,8.5,2,5,.400,0,2,0,0,,0,1,1,2,0,0,1,1,4,1.6,-5,.000
2019-11-17,201911170ORL,WAS,Q2,Isaiah Thomas,https://www.basketball-reference.com/boxscores/201911170ORL.html,5.55,1,2,.500,0,1,1,2,.500,0,0,0,1,0,0,0,1,3,1.9,-5,.000
2019-11-17,201911170ORL,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/201911170ORL.html,5.55,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-5,
2019-11-17,201911170ORL,WAS,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/201911170ORL.html,5.55,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,.000
2019-11-17,201911170ORL,WAS,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201911170ORL.html,5.38,0,0,,0,0,0,0,,1,0,1,1,0,0,0,0,0,1.4,-2,
2019-11-17,201911170ORL,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/201911170ORL.html,10.12,2,3,.667,2,3,0,0,,1,1,2,1,1,0,1,1,6,6.0,+3,.667
2019-11-17,201911170ORL,WAS,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/201911170ORL.html,6.45,2,3,.667,1,1,0,0,,1,2,3,1,0,0,0,0,5,5.7,+3,1.000
2019-11-17,201911170ORL,WAS,Q2,C.J. Miles,https://www.basketball-reference.com/boxscores/201911170ORL.html,6.45,2,3,.667,2,2,0,0,,0,0,0,1,0,0,1,2,6,3.6,+3,1.000
2019-11-17,201911170ORL,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/201911170ORL.html,6.45,2,6,.333,0,2,0,0,,0,1,1,0,1,1,0,0,4,2.6,+3,.000
2019-11-17,201911170ORL,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/201911170ORL.html,10.17,2,8,.250,2,3,0,0,,1,0,1,2,0,0,0,0,6,3.3,-3,.667
2019-11-17,201911170ORL,WAS,Q3,Isaiah Thomas,https://www.basketball-reference.com/boxscores/201911170ORL.html,8.55,3,6,.500,0,1,0,0,,0,0,0,0,0,0,0,0,6,3.0,-1,.000
2019-11-17,201911170ORL,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/201911170ORL.html,8.55,2,3,.667,0,0,0,0,,1,1,2,1,0,0,0,1,4,4.0,-1,
2019-11-17,201911170ORL,WAS,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/201911170ORL.html,8.55,2,4,.500,1,1,1,1,1.000,2,1,3,2,0,0,0,1,6,6.7,-1,1.000
