game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-06,202203060LAC,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202203060LAC.html,32.85,8,18,.444,1,2,.500,7,7,1.000,0,9,9,4,0,0,2,3,24,16.9,+36
2022-03-06,202203060LAC,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202203060LAC.html,29.37,3,8,.375,1,5,.200,0,0,,0,1,1,1,0,1,0,1,7,3.9,+1
2022-03-06,202203060LAC,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202203060LAC.html,29.08,4,16,.250,0,1,.000,2,3,.667,0,8,8,4,0,0,3,1,10,1.8,-2
2022-03-06,202203060LAC,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202203060LAC.html,26.3,5,10,.500,4,8,.500,1,2,.500,1,3,4,4,1,2,0,2,15,15.6,+4
2022-03-06,202203060LAC,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203060LAC.html,25.85,6,8,.750,0,0,,0,6,.000,8,3,11,0,1,2,1,0,12,14.3,0
2022-03-06,202203060LAC,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203060LAC.html,28.08,8,15,.533,3,5,.600,2,2,1.000,0,10,10,6,1,0,1,1,21,20.5,+15
2022-03-06,202203060LAC,NYK,Cam Reddish,https://www.basketball-reference.com/boxscores/202203060LAC.html,25.0,4,7,.571,2,4,.500,7,8,.875,1,1,2,0,1,0,2,2,17,12.5,+22
2022-03-06,202203060LAC,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202203060LAC.html,19.55,2,3,.667,0,0,,0,2,.000,5,6,11,0,0,0,1,4,4,4.6,+15
2022-03-06,202203060LAC,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202203060LAC.html,17.87,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,4,3,0.0,+27
2022-03-06,202203060LAC,NYK,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202203060LAC.html,6.05,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-3
2022-03-06,202203060LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202203060LAC.html,31.85,4,9,.444,1,2,.500,2,2,1.000,2,6,8,4,0,0,0,2,11,11.5,-5
2022-03-06,202203060LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203060LAC.html,27.33,4,18,.222,0,8,.000,2,2,1.000,1,6,7,4,0,0,1,2,10,2.5,-33
2022-03-06,202203060LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202203060LAC.html,22.62,2,9,.222,0,2,.000,0,0,,0,3,3,0,0,0,2,3,4,-3.8,-18
2022-03-06,202203060LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202203060LAC.html,19.37,2,10,.200,1,5,.200,2,3,.667,3,2,5,1,0,1,0,3,7,3.3,-13
2022-03-06,202203060LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202203060LAC.html,18.7,2,5,.400,0,0,,0,0,,2,7,9,0,0,0,3,4,4,0.2,-2
2022-03-06,202203060LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202203060LAC.html,30.7,5,14,.357,2,6,.333,4,5,.800,0,1,1,3,0,0,0,1,16,9.8,-6
2022-03-06,202203060LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202203060LAC.html,23.73,3,7,.429,3,5,.600,1,1,1.000,1,3,4,0,0,0,2,2,10,5.1,-10
2022-03-06,202203060LAC,LAC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202203060LAC.html,20.57,5,6,.833,1,1,1.000,3,5,.600,0,2,2,4,0,1,1,4,14,12.5,-15
2022-03-06,202203060LAC,LAC,Robert Covington,https://www.basketball-reference.com/boxscores/202203060LAC.html,18.48,2,5,.400,2,4,.500,0,0,,0,4,4,0,2,2,0,2,6,7.1,-10
2022-03-06,202203060LAC,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202203060LAC.html,8.88,1,2,.500,0,0,,2,4,.500,0,0,0,1,0,0,1,0,4,1.9,-1
2022-03-06,202203060LAC,LAC,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202203060LAC.html,8.88,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-1
2022-03-06,202203060LAC,LAC,Rodney Hood,https://www.basketball-reference.com/boxscores/202203060LAC.html,8.88,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,3.4,-1
