game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-12-31,202012310WAS,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202012310WAS.html,9.8,0,3,.000,0,1,.000,1,1,1.000,0,0,0,4,0,0,1,0,1,0.7,-7
2020-12-31,202012310WAS,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202012310WAS.html,9.33,2,4,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,1,5,4.3,-7
2020-12-31,202012310WAS,CHI,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202012310WAS.html,6.37,3,4,.750,2,3,.667,0,0,,0,2,2,1,0,0,0,0,8,7.7,-7
2020-12-31,202012310WAS,CHI,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202012310WAS.html,6.37,2,5,.400,1,1,1.000,0,1,.000,0,1,1,1,0,0,1,1,5,1.5,-7
2020-12-31,202012310WAS,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202012310WAS.html,5.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5
2020-12-31,202012310WAS,CHI,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202012310WAS.html,6.95,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,1,5,4.0,-1
2020-12-31,202012310WAS,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202012310WAS.html,4.87,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,+2
2020-12-31,202012310WAS,CHI,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202012310WAS.html,5.63,2,3,.667,0,0,,0,0,,3,0,3,2,0,0,0,0,4,6.2,+1
2020-12-31,202012310WAS,CHI,Q1,Denzel Valentine,https://www.basketball-reference.com/boxscores/202012310WAS.html,5.63,1,2,.500,1,2,.500,0,0,,0,2,2,0,1,0,0,1,3,3.2,+1
2020-12-31,202012310WAS,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202012310WAS.html,9.38,3,5,.600,3,4,.750,0,1,.000,0,1,1,3,0,0,1,1,9,7.3,+16
2020-12-31,202012310WAS,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202012310WAS.html,8.15,1,3,.333,0,2,.000,1,1,1.000,0,3,3,2,0,0,2,0,3,1.6,+3
2020-12-31,202012310WAS,CHI,Q2,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202012310WAS.html,7.15,2,2,1.000,1,1,1.000,0,0,,0,3,3,1,1,0,0,0,5,7.0,+4
2020-12-31,202012310WAS,CHI,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202012310WAS.html,3.95,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-7
2020-12-31,202012310WAS,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202012310WAS.html,4.23,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,5,2.9,+1
2020-12-31,202012310WAS,CHI,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202012310WAS.html,7.47,0,1,.000,0,1,.000,0,0,,1,1,2,3,0,0,2,1,0,0.0,-2
2020-12-31,202012310WAS,CHI,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202012310WAS.html,7.77,2,3,.667,1,1,1.000,0,0,,0,0,0,2,0,0,1,1,5,3.7,+8
2020-12-31,202012310WAS,CHI,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202012310WAS.html,8.05,4,4,1.000,0,0,,1,2,.500,0,1,1,0,2,0,0,2,9,8.9,+16
2020-12-31,202012310WAS,CHI,Q2,Denzel Valentine,https://www.basketball-reference.com/boxscores/202012310WAS.html,3.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+6
2020-12-31,202012310WAS,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202012310WAS.html,10.3,2,6,.333,0,2,.000,0,1,.000,1,2,3,2,0,0,1,1,4,1.5,+5
2020-12-31,202012310WAS,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202012310WAS.html,9.13,1,4,.250,0,2,.000,2,2,1.000,0,2,2,1,0,0,1,2,4,1.1,+1
2020-12-31,202012310WAS,CHI,Q3,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202012310WAS.html,10.23,4,6,.667,2,4,.500,1,1,1.000,1,2,3,1,1,0,0,0,11,11.4,+3
2020-12-31,202012310WAS,CHI,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202012310WAS.html,7.52,5,5,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,1,2,11,8.3,-6
2020-12-31,202012310WAS,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202012310WAS.html,4.82,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-7
2020-12-31,202012310WAS,CHI,Q3,Garrett Temple,https://www.basketball-reference.com/boxscores/202012310WAS.html,4.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2020-12-31,202012310WAS,CHI,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202012310WAS.html,7.18,2,2,1.000,0,0,,0,0,,1,0,1,4,1,0,0,0,4,7.9,+11
2020-12-31,202012310WAS,CHI,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202012310WAS.html,4.48,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,+10
2020-12-31,202012310WAS,CHI,Q3,Denzel Valentine,https://www.basketball-reference.com/boxscores/202012310WAS.html,1.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2020-12-31,202012310WAS,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202012310WAS.html,10.68,0,2,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,0,2,2,1.1,0
2020-12-31,202012310WAS,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202012310WAS.html,8.27,2,6,.333,0,2,.000,6,7,.857,0,0,0,2,0,1,0,1,10,7.9,0
