game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-09,201912090HOU,SAC,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/201912090HOU.html,11.95,1,2,.500,1,2,.500,0,0,0,0,0,4,0,1,0,1,3,5.1,+4,
2019-12-09,201912090HOU,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/201912090HOU.html,11.95,1,3,.333,0,0,,4,4,0,3,3,0,2,1,0,1,6,7.5,+4,1.000
2019-12-09,201912090HOU,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/201912090HOU.html,9.7,2,3,.667,1,1,1.000,0,0,0,2,2,2,0,1,1,0,5,5.4,+2,
2019-12-09,201912090HOU,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/201912090HOU.html,8.55,1,4,.250,1,3,.333,0,0,0,1,1,0,1,0,2,1,3,-0.5,+7,
2019-12-09,201912090HOU,SAC,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201912090HOU.html,6.2,3,4,.750,1,1,1.000,0,0,1,2,3,1,0,0,0,1,7,7.0,+5,
2019-12-09,201912090HOU,SAC,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/201912090HOU.html,5.8,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-1,
2019-12-09,201912090HOU,SAC,Q1,Trevor Ariza,https://www.basketball-reference.com/boxscores/201912090HOU.html,5.8,3,4,.750,2,3,.667,0,0,1,2,3,1,0,1,0,0,8,9.1,-1,
2019-12-09,201912090HOU,SAC,Q1,Yogi Ferrell,https://www.basketball-reference.com/boxscores/201912090HOU.html,0.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2019-12-09,201912090HOU,SAC,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/201912090HOU.html,6.37,2,3,.667,2,2,1.000,0,0,0,2,2,1,0,0,0,0,6,6.0,-2,
2019-12-09,201912090HOU,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/201912090HOU.html,4.93,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0,0,1.0,+6,
2019-12-09,201912090HOU,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/201912090HOU.html,8.98,2,6,.333,0,3,.000,0,0,0,0,0,0,0,0,0,0,4,0.6,-11,
2019-12-09,201912090HOU,SAC,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/201912090HOU.html,7.93,3,5,.600,1,3,.333,0,0,0,1,1,2,0,0,1,1,7,5.0,-1,
2019-12-09,201912090HOU,SAC,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201912090HOU.html,7.07,0,0,,0,0,,2,2,0,0,0,2,2,0,1,0,2,4.4,-15,1.000
2019-12-09,201912090HOU,SAC,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/201912090HOU.html,9.0,2,3,.667,1,1,1.000,0,1,0,1,1,0,0,0,0,1,5,3.2,-2,.000
2019-12-09,201912090HOU,SAC,Q2,Trevor Ariza,https://www.basketball-reference.com/boxscores/201912090HOU.html,8.65,0,2,.000,0,2,.000,0,0,0,1,1,2,0,0,0,2,0,-0.5,-5,
2019-12-09,201912090HOU,SAC,Q2,Yogi Ferrell,https://www.basketball-reference.com/boxscores/201912090HOU.html,7.07,1,2,.500,0,0,,1,2,0,1,1,1,0,0,0,0,3,2.6,-15,.500
2019-12-09,201912090HOU,SAC,Q3,Cory Joseph,https://www.basketball-reference.com/boxscores/201912090HOU.html,12.0,1,5,.200,0,1,.000,1,1,1,0,1,0,0,0,0,0,3,0.6,+6,1.000
2019-12-09,201912090HOU,SAC,Q3,Richaun Holmes,https://www.basketball-reference.com/boxscores/201912090HOU.html,10.42,3,3,1.000,0,0,,4,4,2,0,2,0,2,0,0,2,10,11.7,-2,1.000
2019-12-09,201912090HOU,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/201912090HOU.html,6.82,0,0,,0,0,,6,6,0,3,3,0,0,0,2,0,6,4.9,+14,1.000
2019-12-09,201912090HOU,SAC,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/201912090HOU.html,11.9,4,6,.667,3,4,.750,0,0,0,2,2,1,0,0,1,0,11,8.7,+8,
2019-12-09,201912090HOU,SAC,Q3,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201912090HOU.html,7.78,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,0,2,0,-1.2,0,
